date,avalanche,dt,dt_iso,timezone,city_name,lat,lon,temp,visibility,dew_point,feels_like,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,wind_gust,rain_1h,rain_3h,snow_1h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
2020-10-12,0,1602518400,2020-10-12 16:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,265.63,,258.33,262.25,263.16,270.48,1015.0,,,52.0,1.81,328.0,,,,,,33.0,802.0,Clouds,scattered clouds,03d
2020-10-12,0,1602522000,2020-10-12 17:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,263.94,,259.8,261.02,261.87,268.37,1017.0,,,69.0,1.44,331.0,,,,,,11.0,801.0,Clouds,few clouds,02n
2020-10-12,0,1602525600,2020-10-12 18:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,261.97,,258.65,261.97,259.32,265.15,1017.0,,,74.0,1.29,330.0,,,,,,3.0,800.0,Clear,sky is clear,01n
2020-10-12,0,1602529200,2020-10-12 19:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,261.84,,259.1,261.84,259.32,266.27,1018.0,,,78.0,1.16,322.0,,,,,,1.0,800.0,Clear,sky is clear,01n
2020-10-12,0,1602532800,2020-10-12 20:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,261.28,,259.1,261.28,259.09,264.96,1018.0,,,82.0,1.11,322.0,,,,,,1.0,800.0,Clear,sky is clear,01n
2020-10-12,0,1602536400,2020-10-12 21:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,260.86,,258.81,260.86,257.98,264.41,1018.0,,,83.0,0.87,330.0,,,,,,4.0,800.0,Clear,sky is clear,01n
2020-10-12,0,1602540000,2020-10-12 22:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,260.67,,259.01,260.67,258.72,263.89,1018.0,,,86.0,0.99,337.0,,,,,,34.0,802.0,Clouds,scattered clouds,03n
2020-10-12,0,1602543600,2020-10-12 23:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,260.36,,258.83,260.36,258.16,263.3,1017.0,,,87.0,0.77,327.0,,,,,,8.0,800.0,Clear,sky is clear,01n
2020-10-13,0,1602547200,2020-10-13 00:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,259.76,,258.49,259.76,257.38,262.74,1016.0,,,89.0,0.85,316.0,,,,,,1.0,800.0,Clear,sky is clear,01n
2020-10-13,0,1602550800,2020-10-13 01:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,259.09,,258.3,259.09,255.76,262.22,1015.0,,,93.0,0.89,319.0,,,,,,26.0,802.0,Clouds,scattered clouds,03n
2020-10-13,0,1602554400,2020-10-13 02:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,259.07,,258.04,259.07,257.61,261.63,1014.0,,,91.0,0.88,311.0,,,,,,50.0,802.0,Clouds,scattered clouds,03n
2020-10-13,0,1602558000,2020-10-13 03:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,258.7,,257.8,258.7,257.61,261.11,1014.0,,,92.0,0.82,302.0,,,,,,91.0,804.0,Clouds,overcast clouds,04n
2020-10-13,0,1602561600,2020-10-13 04:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,258.41,,256.91,258.41,257.61,261.08,1013.0,,,87.0,0.79,306.0,,,,,,93.0,804.0,Clouds,overcast clouds,04n
2020-10-13,0,1602565200,2020-10-13 05:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,259.39,,256.97,259.39,256.74,262.12,1013.0,,,80.0,0.81,294.0,,,,,,85.0,804.0,Clouds,overcast clouds,04n
2020-10-13,0,1602568800,2020-10-13 06:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,258.93,,255.83,258.93,256.74,261.67,1012.0,,,75.0,0.86,294.0,,,,,,43.0,802.0,Clouds,scattered clouds,03d
2020-10-13,0,1602572400,2020-10-13 07:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,260.63,,255.79,260.63,257.74,262.22,1012.0,,,64.0,0.7,289.0,,,,,,13.0,801.0,Clouds,few clouds,02d
2020-10-13,0,1602576000,2020-10-13 08:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,263.27,,256.5,263.27,260.76,266.08,1012.0,,,54.0,0.85,276.0,,,,,,1.0,800.0,Clear,sky is clear,01d
2020-10-13,0,1602579600,2020-10-13 09:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,265.89,,258.15,263.43,261.31,269.34,1011.0,,,50.0,1.35,271.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2020-10-13,0,1602583200,2020-10-13 10:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,267.8,,256.69,265.09,264.74,269.79,1010.0,,,37.0,1.61,285.0,,,,,,12.0,801.0,Clouds,few clouds,02d
2020-10-13,0,1602586800,2020-10-13 11:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,267.58,,256.19,265.04,265.94,269.18,1009.0,,,36.0,1.5,275.0,,,,,,4.0,800.0,Clear,sky is clear,01d
2020-10-13,0,1602590400,2020-10-13 12:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,268.05,,256.62,265.4,266.5,269.79,1007.0,,,36.0,1.6,278.0,,,,,,26.0,802.0,Clouds,scattered clouds,03d
2020-10-13,0,1602594000,2020-10-13 13:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,269.23,,257.7,266.73,267.05,271.78,1006.0,,,36.0,1.61,281.0,,,,,,22.0,801.0,Clouds,few clouds,02d
2020-10-13,0,1602597600,2020-10-13 14:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,269.17,,258.51,266.97,267.05,272.48,1006.0,,,39.0,1.44,277.0,,,,,,27.0,802.0,Clouds,scattered clouds,03d
2020-10-13,0,1602601200,2020-10-13 15:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,268.18,,258.66,268.18,265.76,270.78,1006.0,,,43.0,1.12,281.0,,,,,,41.0,802.0,Clouds,scattered clouds,03d
2020-10-13,0,1602604800,2020-10-13 16:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,266.76,,260.21,266.76,264.65,269.21,1007.0,,,56.0,0.72,286.0,,,,,,52.0,803.0,Clouds,broken clouds,04d
2020-10-13,0,1602608400,2020-10-13 17:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,264.76,,258.5,264.76,262.1,267.08,1008.0,,,57.0,0.96,287.0,,,,,,76.0,803.0,Clouds,broken clouds,04n
2020-10-13,0,1602612000,2020-10-13 18:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,264.07,,259.1,264.07,261.87,265.48,1008.0,,,64.0,1.11,285.0,,,,,,93.0,804.0,Clouds,overcast clouds,04n
2020-10-13,0,1602615600,2020-10-13 19:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,263.43,,260.51,263.43,260.99,265.45,1009.0,,,77.0,1.08,285.0,,,,,,87.0,804.0,Clouds,overcast clouds,04n
2020-10-13,0,1602619200,2020-10-13 20:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,262.94,,260.32,262.94,260.99,265.0,1010.0,,,79.0,0.72,281.0,,,,,,94.0,804.0,Clouds,overcast clouds,04n
2020-10-13,0,1602622800,2020-10-13 21:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,262.66,,259.9,262.66,260.38,264.64,1010.0,,,78.0,0.55,272.0,,,,,,94.0,804.0,Clouds,overcast clouds,04n
2020-10-13,0,1602626400,2020-10-13 22:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,262.4,,259.51,262.4,260.38,264.41,1011.0,,,77.0,0.85,290.0,,,,,,44.0,802.0,Clouds,scattered clouds,03n
2020-10-13,0,1602630000,2020-10-13 23:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,262.31,,258.84,262.31,260.76,264.96,1011.0,,,73.0,1.18,288.0,,,,,,22.0,801.0,Clouds,few clouds,02n
2020-10-14,0,1602633600,2020-10-14 00:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,262.34,,259.45,262.34,260.76,264.96,1011.0,,,77.0,0.92,290.0,,,,,,4.0,800.0,Clear,sky is clear,01n
2020-10-14,0,1602637200,2020-10-14 01:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,262.25,,260.05,262.25,260.6,264.44,1011.0,,,82.0,0.41,1.0,,,,,,1.0,800.0,Clear,sky is clear,01n
2020-10-14,0,1602640800,2020-10-14 02:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,262.06,,259.59,262.06,260.6,264.09,1010.0,,,80.0,0.3,13.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2020-10-14,0,1602644400,2020-10-14 03:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,261.19,,258.6,261.19,260.04,263.89,1010.0,,,79.0,0.06,215.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2020-10-14,0,1602648000,2020-10-14 04:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,261.03,,258.85,261.03,258.93,263.53,1010.0,,,82.0,0.27,103.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2020-10-14,0,1602651600,2020-10-14 05:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,261.13,,259.08,261.13,258.67,263.53,1010.0,,,83.0,0.33,83.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2020-10-14,0,1602655200,2020-10-14 06:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,261.5,,259.58,261.5,258.49,263.53,1010.0,,,84.0,0.34,69.0,,,,,,5.0,800.0,Clear,sky is clear,01d
2020-10-14,0,1602658800,2020-10-14 07:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,261.26,,259.85,261.26,259.88,263.3,1010.0,,,88.0,0.55,90.0,,,,,,4.0,800.0,Clear,sky is clear,01d
2020-10-14,0,1602662400,2020-10-14 08:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,263.95,,262.38,263.95,261.87,265.34,1010.0,,,87.0,0.86,106.0,,,,,,2.0,800.0,Clear,sky is clear,01d
2020-10-14,0,1602666000,2020-10-14 09:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,263.82,,261.46,263.82,262.83,266.26,1009.0,,,81.0,1.1,118.0,,,,,,22.0,801.0,Clouds,few clouds,02d
2020-10-14,0,1602669600,2020-10-14 10:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,266.19,,261.65,266.19,263.54,267.78,1009.0,,,67.0,0.47,121.0,,,,,,64.0,803.0,Clouds,broken clouds,04d
2020-10-14,0,1602673200,2020-10-14 11:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,266.83,,261.23,266.83,264.32,269.08,1008.0,,,61.0,0.81,150.0,,,,,,77.0,803.0,Clouds,broken clouds,04d
2020-10-14,0,1602676800,2020-10-14 12:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,268.12,,262.28,268.12,265.2,269.93,1007.0,,,60.0,0.61,148.0,,,,,,62.0,803.0,Clouds,broken clouds,04d
2020-10-14,0,1602680400,2020-10-14 13:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,267.38,,261.75,267.38,265.44,269.77,1006.0,,,61.0,0.52,135.0,,,,0.12,,70.0,600.0,Snow,light snow,13d
2020-10-14,0,1602684000,2020-10-14 14:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,266.59,,261.53,266.59,264.32,269.82,1007.0,,,64.0,0.87,116.0,,,,0.13,,63.0,600.0,Snow,light snow,13d
2020-10-14,0,1602687600,2020-10-14 15:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,267.22,,263.61,267.22,264.65,268.37,1007.0,,,73.0,1.03,101.0,,,,0.17,,79.0,600.0,Snow,light snow,13d
2020-10-14,0,1602691200,2020-10-14 16:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,265.79,,262.67,265.79,263.77,267.74,1008.0,,,76.0,1.03,86.0,,,,,,56.0,803.0,Clouds,broken clouds,04d
2020-10-14,0,1602694800,2020-10-14 17:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,264.57,,263.75,261.96,263.16,266.63,1009.0,,,93.0,1.34,64.0,,,,,,49.0,802.0,Clouds,scattered clouds,03n
2020-10-14,0,1602698400,2020-10-14 18:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,263.92,,263.34,263.92,260.93,266.08,1010.0,,,95.0,1.29,77.0,,,,,,63.0,803.0,Clouds,broken clouds,04n
2020-10-14,0,1602702000,2020-10-14 19:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,263.42,,263.08,263.42,261.55,264.9,1010.0,,,97.0,1.27,70.0,,,,,,79.0,803.0,Clouds,broken clouds,04n
2020-10-14,0,1602705600,2020-10-14 20:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,263.17,,262.94,263.17,261.04,264.9,1010.0,,,98.0,1.05,65.0,,,,0.13,,98.0,600.0,Snow,light snow,13n
2020-10-14,0,1602709200,2020-10-14 21:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,262.94,,262.71,262.94,260.38,264.34,1010.0,,,98.0,0.91,67.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2020-10-14,0,1602712800,2020-10-14 22:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,262.53,,262.07,262.53,260.93,263.7,1010.0,,,96.0,0.79,44.0,,,,,,98.0,804.0,Clouds,overcast clouds,04n
2020-10-14,0,1602716400,2020-10-14 23:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,262.34,,262.0,262.34,260.38,264.44,1009.0,,,97.0,1.11,46.0,,,,0.12,,100.0,600.0,Snow,light snow,13n
2020-10-15,0,1602720000,2020-10-15 00:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,262.14,,261.8,262.14,260.71,263.89,1009.0,,,97.0,0.88,55.0,,,,0.16,,99.0,600.0,Snow,light snow,13n
2020-10-15,0,1602723600,2020-10-15 01:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,262.0,,261.43,262.0,260.15,263.89,1009.0,,,95.0,0.74,43.0,,,,0.14,,100.0,600.0,Snow,light snow,13n
2020-10-15,0,1602727200,2020-10-15 02:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,262.52,,261.83,262.52,260.15,263.79,1009.0,,,94.0,1.0,9.0,,,,0.12,,99.0,600.0,Snow,light snow,13n
2020-10-15,0,1602730800,2020-10-15 03:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,262.28,,261.35,262.28,260.15,263.89,1009.0,,,92.0,1.26,8.0,,,,0.18,,98.0,600.0,Snow,light snow,13n
2020-10-15,0,1602734400,2020-10-15 04:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,262.37,,261.07,262.37,260.76,264.44,1009.0,,,89.0,1.32,1.0,,,,0.39,,96.0,600.0,Snow,light snow,13n
2020-10-15,0,1602738000,2020-10-15 05:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,262.48,,260.93,262.48,260.76,264.44,1009.0,,,87.0,1.02,341.0,,,,0.17,,96.0,600.0,Snow,light snow,13n
2020-10-15,0,1602741600,2020-10-15 06:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,262.74,,261.06,259.38,260.71,264.96,1009.0,,,86.0,1.57,325.0,,,,0.13,,94.0,600.0,Snow,light snow,13d
2020-10-15,0,1602745200,2020-10-15 07:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,262.81,,260.6,262.81,260.2,264.79,1009.0,,,82.0,1.29,328.0,,,,,,97.0,804.0,Clouds,overcast clouds,04d
2020-10-15,0,1602748800,2020-10-15 08:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,262.73,,259.97,262.73,260.99,264.44,1008.0,,,78.0,1.28,337.0,,,,,,99.0,804.0,Clouds,overcast clouds,04d
2020-10-15,0,1602752400,2020-10-15 09:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,263.97,,260.45,261.03,260.99,265.9,1008.0,,,73.0,1.45,338.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2020-10-15,0,1602756000,2020-10-15 10:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,265.26,,262.01,262.44,260.99,268.23,1007.0,,,75.0,1.48,2.0,,,,0.11,,100.0,600.0,Snow,light snow,13d
2020-10-15,0,1602759600,2020-10-15 11:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,265.24,,261.84,265.24,262.6,268.08,1007.0,,,74.0,1.29,359.0,,,,0.18,,100.0,600.0,Snow,light snow,13d
2020-10-15,0,1602763200,2020-10-15 12:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,265.47,,262.51,265.47,262.61,267.48,1006.0,,,77.0,1.18,356.0,,,,0.22,,100.0,600.0,Snow,light snow,13d
2020-10-15,0,1602766800,2020-10-15 13:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,264.93,,261.98,264.93,262.05,267.48,1006.0,,,77.0,1.33,346.0,,,,0.21,,100.0,600.0,Snow,light snow,13d
2020-10-15,0,1602770400,2020-10-15 14:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,264.59,,261.79,261.78,262.05,267.48,1007.0,,,78.0,1.43,347.0,,,,0.17,,100.0,600.0,Snow,light snow,13d
2020-10-15,0,1602774000,2020-10-15 15:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,263.98,,261.48,261.13,260.76,267.48,1008.0,,,80.0,1.41,347.0,,,,0.14,,100.0,600.0,Snow,light snow,13d
2020-10-15,0,1602777600,2020-10-15 16:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,263.65,,261.15,263.65,260.76,266.08,1009.0,,,80.0,1.29,327.0,,,,,,98.0,804.0,Clouds,overcast clouds,04d
2020-10-15,0,1602781200,2020-10-15 17:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,263.39,,261.03,260.58,260.76,265.45,1009.0,,,81.0,1.36,323.0,,,,,,97.0,804.0,Clouds,overcast clouds,04n
2020-10-15,0,1602784800,2020-10-15 18:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,263.1,,260.88,263.1,260.44,264.9,1010.0,,,82.0,1.28,321.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2020-10-15,0,1602788400,2020-10-15 19:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,262.51,,260.44,259.39,260.44,264.48,1011.0,,,83.0,1.44,323.0,,,,,,98.0,804.0,Clouds,overcast clouds,04n
2020-10-15,0,1602792000,2020-10-15 20:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,262.78,,260.97,262.78,260.44,264.34,1011.0,,,85.0,1.32,325.0,,,,,,82.0,803.0,Clouds,broken clouds,04n
2020-10-15,0,1602795600,2020-10-15 21:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,261.93,,260.26,261.93,260.44,264.18,1012.0,,,86.0,1.21,322.0,,,,,,86.0,804.0,Clouds,overcast clouds,04n
2020-10-15,0,1602799200,2020-10-15 22:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,262.21,,260.41,262.21,260.44,264.04,1012.0,,,85.0,1.27,333.0,,,,,,73.0,803.0,Clouds,broken clouds,04n
2020-10-15,0,1602802800,2020-10-15 23:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,262.12,,260.45,262.12,260.2,263.89,1012.0,,,86.0,1.15,346.0,,,,,,85.0,804.0,Clouds,overcast clouds,04n
2020-10-16,0,1602806400,2020-10-16 00:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,262.13,,260.33,262.13,260.2,263.89,1013.0,,,85.0,1.2,342.0,,,,,,90.0,804.0,Clouds,overcast clouds,04n
2020-10-16,0,1602810000,2020-10-16 01:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,261.91,,260.11,261.91,260.15,263.89,1013.0,,,85.0,1.2,332.0,,,,,,96.0,804.0,Clouds,overcast clouds,04n
2020-10-16,0,1602813600,2020-10-16 02:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,261.79,,259.99,261.79,259.6,263.89,1013.0,,,85.0,1.26,331.0,,,,,,95.0,804.0,Clouds,overcast clouds,04n
2020-10-16,0,1602817200,2020-10-16 03:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,261.8,,260.13,261.8,260.2,263.89,1013.0,,,86.0,1.21,333.0,,,,,,99.0,804.0,Clouds,overcast clouds,04n
2020-10-16,0,1602820800,2020-10-16 04:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,261.9,,260.1,261.9,259.04,263.89,1013.0,,,85.0,1.11,339.0,,,,,,73.0,803.0,Clouds,broken clouds,04n
2020-10-16,0,1602824400,2020-10-16 05:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,261.63,,260.09,261.63,259.04,263.89,1014.0,,,87.0,1.04,348.0,,,,,,53.0,803.0,Clouds,broken clouds,04n
2020-10-16,0,1602828000,2020-10-16 06:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,261.72,,260.3,261.72,258.49,263.7,1014.0,,,88.0,0.96,337.0,,,,,,57.0,803.0,Clouds,broken clouds,04d
2020-10-16,0,1602831600,2020-10-16 07:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,262.07,,260.14,262.07,260.2,264.26,1014.0,,,84.0,0.81,340.0,,,,,,44.0,802.0,Clouds,scattered clouds,03d
2020-10-16,0,1602835200,2020-10-16 08:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,263.03,,260.4,263.03,260.2,265.45,1015.0,,,79.0,0.58,20.0,,,,,,36.0,802.0,Clouds,scattered clouds,03d
2020-10-16,0,1602838800,2020-10-16 09:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,264.64,,261.1,264.64,261.5,267.12,1014.0,,,73.0,0.88,82.0,,,,,,33.0,802.0,Clouds,scattered clouds,03d
2020-10-16,0,1602842400,2020-10-16 10:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,266.58,,262.99,266.58,263.54,267.74,1013.0,,,73.0,1.06,118.0,,,,,,79.0,803.0,Clouds,broken clouds,04d
2020-10-16,0,1602846000,2020-10-16 11:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,267.8,,263.54,267.8,265.38,268.85,1012.0,,,69.0,1.04,120.0,,,,,,93.0,804.0,Clouds,overcast clouds,04d
2020-10-16,0,1602849600,2020-10-16 12:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,268.66,,263.87,268.66,264.65,270.17,1013.0,,,66.0,0.81,102.0,,,,,,98.0,804.0,Clouds,overcast clouds,04d
2020-10-16,0,1602853200,2020-10-16 13:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,269.1,,264.29,269.1,265.2,270.74,1013.0,,,66.0,0.56,82.0,,,,0.14,,99.0,600.0,Snow,light snow,13d
2020-10-16,0,1602856800,2020-10-16 14:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,268.33,,263.72,268.33,265.2,269.96,1013.0,,,67.0,0.38,42.0,,,,0.12,,92.0,600.0,Snow,light snow,13d
2020-10-16,0,1602860400,2020-10-16 15:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,267.27,,263.82,267.27,265.2,269.81,1013.0,,,74.0,0.74,347.0,,,,0.15,,99.0,600.0,Snow,light snow,13d
2020-10-16,0,1602864000,2020-10-16 16:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,266.45,,263.32,266.45,264.82,269.21,1014.0,,,76.0,0.9,338.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2020-10-16,0,1602867600,2020-10-16 17:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,264.84,,263.13,264.84,263.15,267.08,1015.0,,,86.0,0.99,323.0,,,,,,74.0,803.0,Clouds,broken clouds,04n
2020-10-16,0,1602871200,2020-10-16 18:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,264.09,,262.39,264.09,261.49,266.38,1015.0,,,86.0,1.02,315.0,,,,,,44.0,802.0,Clouds,scattered clouds,03n
2020-10-16,0,1602874800,2020-10-16 19:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,263.84,,262.27,263.84,260.93,265.78,1016.0,,,87.0,1.06,311.0,,,,,,42.0,802.0,Clouds,scattered clouds,03n
2020-10-16,0,1602878400,2020-10-16 20:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,263.65,,262.34,263.65,260.71,265.28,1016.0,,,89.0,0.97,315.0,,,,,,31.0,802.0,Clouds,scattered clouds,03n
2020-10-16,0,1602882000,2020-10-16 21:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,262.9,,261.72,262.9,260.15,266.08,1017.0,,,90.0,0.85,329.0,,,,,,67.0,803.0,Clouds,broken clouds,04n
2020-10-16,0,1602885600,2020-10-16 22:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,262.55,,261.5,262.55,259.6,264.78,1017.0,,,91.0,0.76,308.0,,,,,,70.0,803.0,Clouds,broken clouds,04n
2020-10-16,0,1602889200,2020-10-16 23:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,261.9,,260.85,261.9,259.04,263.7,1017.0,,,91.0,0.69,317.0,,,,,,73.0,803.0,Clouds,broken clouds,04n
2020-10-17,0,1602892800,2020-10-17 00:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,261.3,,260.5,261.3,258.49,263.85,1018.0,,,93.0,0.8,318.0,,,,,,56.0,803.0,Clouds,broken clouds,04n
2020-10-17,0,1602896400,2020-10-17 01:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,261.44,,260.52,261.44,258.49,263.3,1018.0,,,92.0,0.7,312.0,,,,,,63.0,803.0,Clouds,broken clouds,04n
2020-10-17,0,1602900000,2020-10-17 02:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,261.9,,261.09,261.9,259.88,264.34,1018.0,,,93.0,0.66,310.0,,,,,,64.0,803.0,Clouds,broken clouds,04n
2020-10-17,0,1602903600,2020-10-17 03:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,261.8,,261.23,261.8,259.37,263.79,1017.0,,,95.0,0.7,310.0,,,,,,81.0,803.0,Clouds,broken clouds,04n
2020-10-17,0,1602907200,2020-10-17 04:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,261.16,,260.59,261.16,259.27,263.23,1016.0,,,95.0,0.84,308.0,,,,,,34.0,802.0,Clouds,scattered clouds,03n
