date,avalanche,dt,dt_iso,timezone,city_name,lat,lon,temp,visibility,dew_point,feels_like,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,wind_gust,rain_1h,rain_3h,snow_1h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
2020-11-29,0,1606629600,2020-11-29 06:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.61,,260.92,261.61,259.67,263.09,1014.0,,,94.0,0.74,295.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2020-11-29,0,1606633200,2020-11-29 07:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.32,,261.63,262.32,258.36,265.18,1014.0,,,94.0,0.81,305.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2020-11-29,0,1606636800,2020-11-29 08:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.81,,262.99,263.81,259.26,268.56,1015.0,,,93.0,0.57,315.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2020-11-29,0,1606640400,2020-11-29 09:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.33,,263.87,265.33,261.26,271.72,1015.0,,,88.0,0.35,326.0,,,,,,44.0,802.0,Clouds,scattered clouds,03d
2020-11-29,0,1606644000,2020-11-29 10:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,269.02,,265.37,269.02,264.39,271.72,1018.0,,,73.0,0.53,305.0,,,,,,30.0,802.0,Clouds,scattered clouds,03d
2020-11-29,0,1606647600,2020-11-29 11:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,269.16,,264.35,269.16,266.22,271.9,1015.0,,,66.0,0.62,267.0,,,,,,12.0,801.0,Clouds,few clouds,02d
2020-11-29,0,1606651200,2020-11-29 12:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,269.69,,263.78,269.69,267.54,271.72,1013.0,,,60.0,0.99,263.0,,,,,,13.0,801.0,Clouds,few clouds,02d
2020-11-29,0,1606654800,2020-11-29 13:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,270.16,,263.45,270.16,268.1,271.72,1013.0,,,56.0,1.09,273.0,,,,,,25.0,802.0,Clouds,scattered clouds,03d
2020-11-29,0,1606658400,2020-11-29 14:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,270.63,,263.69,270.63,268.65,271.72,1013.0,,,55.0,0.97,282.0,,,,,,52.0,803.0,Clouds,broken clouds,04d
2020-11-29,0,1606662000,2020-11-29 15:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.76,,261.91,268.76,266.99,270.23,1014.0,,,55.0,0.98,284.0,,,,,,69.0,803.0,Clouds,broken clouds,04d
2020-11-29,0,1606665600,2020-11-29 16:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.15,,260.93,266.15,263.17,269.12,1015.0,,,63.0,1.04,292.0,,,,,,76.0,803.0,Clouds,broken clouds,04n
2020-11-29,0,1606669200,2020-11-29 17:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.96,,261.26,264.96,261.83,269.12,1016.0,,,72.0,1.25,301.0,,,,,,42.0,802.0,Clouds,scattered clouds,03n
2020-11-29,0,1606672800,2020-11-29 18:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.93,,261.0,263.93,261.17,266.6,1016.0,,,77.0,1.32,302.0,,,,,,14.0,801.0,Clouds,few clouds,02n
2020-11-29,0,1606676400,2020-11-29 19:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.19,,261.82,264.19,261.07,268.01,1017.0,,,81.0,1.18,307.0,,,,,,4.0,800.0,Clear,sky is clear,01n
2020-11-29,0,1606680000,2020-11-29 20:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.3,,262.6,264.3,260.87,267.47,1017.0,,,86.0,0.89,313.0,,,,,,1.0,800.0,Clear,sky is clear,01n
2020-11-29,0,1606683600,2020-11-29 21:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.32,,263.25,264.32,260.77,268.01,1018.0,,,91.0,0.6,320.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2020-11-29,0,1606687200,2020-11-29 22:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.39,,261.96,263.39,260.42,266.05,1019.0,,,88.0,0.64,313.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2020-11-29,0,1606690800,2020-11-29 23:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.03,,261.73,263.03,259.82,268.56,1019.0,,,89.0,0.51,307.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2020-11-30,0,1606694400,2020-11-30 00:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.98,,260.69,261.98,259.42,264.93,1019.0,,,89.0,0.43,299.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2020-11-30,0,1606698000,2020-11-30 01:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.33,,260.04,261.33,259.22,264.2,1019.0,,,89.0,0.35,284.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2020-11-30,0,1606701600,2020-11-30 02:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,260.55,,259.39,260.55,259.02,265.23,1019.0,,,90.0,0.43,292.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2020-11-30,0,1606705200,2020-11-30 03:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,260.17,,259.02,260.17,258.82,263.65,1019.0,,,90.0,0.7,297.0,,,,,,1.0,800.0,Clear,sky is clear,01n
2020-11-30,0,1606708800,2020-11-30 04:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,259.99,,258.59,259.99,258.82,263.09,1019.0,,,88.0,0.76,300.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2020-11-30,0,1606712400,2020-11-30 05:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,260.01,,258.49,260.01,258.62,264.68,1019.0,,,87.0,0.68,300.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2020-11-30,0,1606716000,2020-11-30 06:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,259.77,,258.13,259.77,258.61,262.71,1019.0,,,86.0,0.63,300.0,,,,,,1.0,800.0,Clear,sky is clear,01n
2020-11-30,0,1606719600,2020-11-30 07:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,259.78,,258.14,259.78,258.52,263.09,1020.0,,,86.0,0.71,303.0,,,,,,2.0,800.0,Clear,sky is clear,01d
2020-11-30,0,1606723200,2020-11-30 08:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.39,,259.47,261.39,258.82,268.01,1021.0,,,84.0,0.57,310.0,,,,,,1.0,800.0,Clear,sky is clear,01d
2020-11-30,0,1606726800,2020-11-30 09:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.73,,262.01,265.73,261.16,268.56,1021.0,,,72.0,0.26,326.0,,,,,,1.0,800.0,Clear,sky is clear,01d
2020-11-30,0,1606730400,2020-11-30 10:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.03,,262.19,268.03,263.28,271.72,1022.0,,,60.0,0.69,282.0,,,,,,1.0,800.0,Clear,sky is clear,01d
2020-11-30,0,1606734000,2020-11-30 11:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,269.27,,259.92,269.27,263.5,271.72,1020.0,,,44.0,0.65,270.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2020-11-30,0,1606737600,2020-11-30 12:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,269.01,,257.5,269.01,264.05,271.72,1019.0,,,36.0,0.81,269.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2020-11-30,0,1606741200,2020-11-30 13:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,269.21,,257.07,269.21,264.17,271.72,1018.0,,,34.0,0.96,271.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2020-11-30,0,1606744800,2020-11-30 14:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.65,,256.56,268.65,264.05,271.72,1019.0,,,34.0,0.99,271.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2020-11-30,0,1606748400,2020-11-30 15:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.47,,254.57,266.47,263.73,267.47,1019.0,,,34.0,1.04,274.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2020-11-30,0,1606752000,2020-11-30 16:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.31,,254.68,265.31,263.17,267.45,1020.0,,,38.0,1.19,285.0,,,,,,2.0,800.0,Clear,sky is clear,01n
2020-11-30,0,1606755600,2020-11-30 17:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.04,,255.97,261.16,260.96,266.43,1020.0,,,48.0,1.43,289.0,,,,,,1.0,800.0,Clear,sky is clear,01n
2020-11-30,0,1606759200,2020-11-30 18:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.35,,256.38,260.26,260.37,266.36,1021.0,,,53.0,1.48,291.0,,,,,,1.0,800.0,Clear,sky is clear,01n
2020-11-30,0,1606762800,2020-11-30 19:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.25,,256.48,259.88,260.02,266.36,1021.0,,,54.0,1.61,295.0,,,,,,3.0,800.0,Clear,sky is clear,01n
2020-11-30,0,1606766400,2020-11-30 20:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.08,,256.9,259.89,259.97,265.8,1021.0,,,57.0,1.51,294.0,,,,,,1.0,800.0,Clear,sky is clear,01n
2020-11-30,0,1606770000,2020-11-30 21:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.91,,256.55,259.89,259.52,265.8,1021.0,,,56.0,1.42,295.0,,,,,,3.0,800.0,Clear,sky is clear,01n
2020-11-30,0,1606773600,2020-11-30 22:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.87,,256.32,259.65,259.22,265.8,1021.0,,,55.0,1.51,289.0,,,,,,3.0,800.0,Clear,sky is clear,01n
2020-11-30,0,1606777200,2020-11-30 23:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.48,,255.75,259.18,258.92,265.25,1020.0,,,54.0,1.52,290.0,,,,,,2.0,800.0,Clear,sky is clear,01n
2020-12-01,0,1606780800,2020-12-01 00:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.19,,256.05,258.23,258.62,264.93,1020.0,,,57.0,1.83,288.0,,,,,,18.0,801.0,Clouds,few clouds,02n
2020-12-01,0,1606784400,2020-12-01 01:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.72,,255.23,257.35,258.57,264.68,1019.0,,,55.0,2.02,288.0,,,,,,75.0,803.0,Clouds,broken clouds,04n
2020-12-01,0,1606788000,2020-12-01 02:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.83,,255.33,257.02,259.22,264.38,1018.0,,,55.0,2.3,288.0,,,,,,77.0,803.0,Clouds,broken clouds,04n
2020-12-01,0,1606791600,2020-12-01 03:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.14,,255.23,257.14,259.96,264.68,1018.0,,,53.0,2.46,289.0,,,,,,63.0,803.0,Clouds,broken clouds,04n
2020-12-01,0,1606795200,2020-12-01 04:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.99,,254.48,256.78,259.96,264.38,1018.0,,,50.0,2.59,291.0,,,,,,96.0,804.0,Clouds,overcast clouds,04n
2020-12-01,0,1606798800,2020-12-01 05:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.33,,254.58,258.89,259.96,264.07,1018.0,,,49.0,1.58,286.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2020-12-01,0,1606802400,2020-12-01 06:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.49,,255.16,259.49,261.27,263.51,1018.0,,,51.0,1.39,293.0,,,,,,97.0,804.0,Clouds,overcast clouds,04n
2020-12-01,0,1606806000,2020-12-01 07:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.38,,255.85,259.2,260.13,263.92,1018.0,,,55.0,1.46,285.0,,,,,,98.0,804.0,Clouds,overcast clouds,04d
2020-12-01,0,1606809600,2020-12-01 08:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.91,,257.64,259.31,261.24,264.52,1017.0,,,62.0,1.7,285.0,,,,,,98.0,804.0,Clouds,overcast clouds,04d
2020-12-01,0,1606813200,2020-12-01 09:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.4,,260.41,260.86,261.27,265.87,1016.0,,,70.0,1.79,283.0,,,,,,93.0,804.0,Clouds,overcast clouds,04d
2020-12-01,0,1606816800,2020-12-01 10:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.6,,261.51,260.72,261.83,265.82,1014.0,,,76.0,2.01,281.0,,,,,,48.0,802.0,Clouds,scattered clouds,03d
2020-12-01,0,1606820400,2020-12-01 11:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.04,,261.25,259.38,261.83,265.32,1012.0,,,78.0,2.47,284.0,,,,0.34,,62.0,600.0,Snow,light snow,13d
2020-12-01,0,1606824000,2020-12-01 12:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.87,,260.8,259.43,261.83,264.76,1011.0,,,76.0,2.29,292.0,,,,0.5,,49.0,600.0,Snow,light snow,13d
2020-12-01,0,1606827600,2020-12-01 13:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.97,,259.99,259.79,261.83,264.76,1011.0,,,70.0,2.13,310.0,,,,0.42,,48.0,600.0,Snow,light snow,13d
2020-12-01,0,1606831200,2020-12-01 14:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.36,,258.92,259.05,261.27,264.69,1012.0,,,67.0,2.15,329.0,,,,0.19,,50.0,600.0,Snow,light snow,13d
2020-12-01,0,1606834800,2020-12-01 15:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.95,,258.03,259.32,260.79,264.69,1013.0,,,64.0,1.72,331.0,,,,,,50.0,802.0,Clouds,scattered clouds,03d
2020-12-01,0,1606838400,2020-12-01 16:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.81,,257.89,259.52,260.23,264.22,1014.0,,,64.0,1.54,330.0,,,,,,63.0,803.0,Clouds,broken clouds,04n
2020-12-01,0,1606842000,2020-12-01 17:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.34,,258.09,259.16,260.23,263.58,1014.0,,,68.0,1.46,333.0,,,,,,73.0,803.0,Clouds,broken clouds,04n
2020-12-01,0,1606845600,2020-12-01 18:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.14,,258.21,258.69,260.23,263.22,1014.0,,,70.0,1.57,337.0,,,,,,92.0,804.0,Clouds,overcast clouds,04n
2020-12-01,0,1606849200,2020-12-01 19:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.58,,258.12,261.58,259.57,263.33,1015.0,,,73.0,1.16,352.0,,,,,,93.0,804.0,Clouds,overcast clouds,04n
2020-12-01,0,1606852800,2020-12-01 20:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.68,,258.66,261.68,258.86,263.03,1015.0,,,76.0,1.05,8.0,,,,,,96.0,804.0,Clouds,overcast clouds,04n
2020-12-01,0,1606856400,2020-12-01 21:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.19,,258.6,261.19,259.12,262.42,1015.0,,,79.0,1.31,20.0,,,,,,98.0,804.0,Clouds,overcast clouds,04n
2020-12-01,0,1606860000,2020-12-01 22:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.69,,259.36,258.07,257.66,263.65,1014.0,,,81.0,1.62,78.0,,,,0.12,,100.0,600.0,Snow,light snow,13n
2020-12-01,0,1606863600,2020-12-01 23:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.54,,259.61,258.07,258.01,263.65,1015.0,,,84.0,1.54,63.0,,,,0.2,,100.0,600.0,Snow,light snow,13n
2020-12-02,0,1606867200,2020-12-02 00:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.7,,259.9,258.64,258.56,264.2,1014.0,,,85.0,1.37,24.0,,,,0.21,,100.0,600.0,Snow,light snow,13n
2020-12-02,0,1606870800,2020-12-02 01:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.73,,259.67,258.72,256.96,263.65,1013.0,,,83.0,1.35,10.0,,,,0.18,,100.0,600.0,Snow,light snow,13n
2020-12-02,0,1606874400,2020-12-02 02:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.42,,259.37,261.42,257.16,263.03,1014.0,,,83.0,1.24,42.0,,,,0.18,,100.0,600.0,Snow,light snow,13n
2020-12-02,0,1606878000,2020-12-02 03:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.34,,259.29,261.34,257.76,263.03,1014.0,,,83.0,1.33,45.0,,,,0.23,,100.0,600.0,Snow,light snow,13n
2020-12-02,0,1606881600,2020-12-02 04:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.03,,259.11,261.03,257.73,263.03,1013.0,,,84.0,1.14,43.0,,,,0.28,,100.0,600.0,Snow,light snow,13n
2020-12-02,0,1606885200,2020-12-02 05:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.18,,259.39,261.18,257.37,263.09,1013.0,,,85.0,1.26,45.0,,,,0.31,,100.0,600.0,Snow,light snow,13n
2020-12-02,0,1606888800,2020-12-02 06:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.1,,259.44,261.1,257.27,263.58,1013.0,,,86.0,1.32,48.0,,,,0.31,,99.0,600.0,Snow,light snow,13n
2020-12-02,0,1606892400,2020-12-02 07:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.03,,259.5,257.76,256.87,264.2,1012.0,,,87.0,1.42,50.0,,,,0.14,,99.0,600.0,Snow,light snow,13d
2020-12-02,0,1606896000,2020-12-02 08:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.25,,259.59,261.25,256.67,263.65,1012.0,,,86.0,1.12,54.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2020-12-02,0,1606899600,2020-12-02 09:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.13,,260.33,262.13,258.84,263.58,1012.0,,,85.0,1.29,54.0,,,,,,98.0,804.0,Clouds,overcast clouds,04d
2020-12-02,0,1606903200,2020-12-02 10:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.03,,260.54,260.21,259.95,264.14,1010.0,,,80.0,1.34,59.0,,,,,,74.0,803.0,Clouds,broken clouds,04d
2020-12-02,0,1606906800,2020-12-02 11:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.65,,260.73,260.6,260.5,265.87,1009.0,,,77.0,1.48,74.0,,,,,,84.0,803.0,Clouds,broken clouds,04d
2020-12-02,0,1606910400,2020-12-02 12:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.85,,260.78,260.53,259.95,265.25,1008.0,,,76.0,1.63,74.0,,,,,,97.0,804.0,Clouds,overcast clouds,04d
2020-12-02,0,1606914000,2020-12-02 13:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.53,,261.3,261.46,259.95,265.8,1008.0,,,75.0,1.55,73.0,,,,,,96.0,804.0,Clouds,overcast clouds,04d
2020-12-02,0,1606917600,2020-12-02 14:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.66,,261.86,261.93,259.39,266.92,1008.0,,,78.0,1.4,78.0,,,,,,89.0,804.0,Clouds,overcast clouds,04d
2020-12-02,0,1606921200,2020-12-02 15:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.91,,261.41,263.91,259.39,266.36,1009.0,,,80.0,0.78,69.0,,,,,,91.0,804.0,Clouds,overcast clouds,04d
2020-12-02,0,1606924800,2020-12-02 16:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.02,,259.41,262.02,259.39,264.2,1010.0,,,79.0,0.73,56.0,,,,,,90.0,804.0,Clouds,overcast clouds,04n
2020-12-02,0,1606928400,2020-12-02 17:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.29,,259.95,262.29,259.05,264.62,1011.0,,,81.0,0.63,28.0,,,,,,88.0,804.0,Clouds,overcast clouds,04n
2020-12-02,0,1606932000,2020-12-02 18:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.17,,260.24,262.17,259.68,264.22,1011.0,,,84.0,0.7,354.0,,,,,,84.0,803.0,Clouds,broken clouds,04n
2020-12-02,0,1606935600,2020-12-02 19:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.03,,260.1,262.03,259.05,264.22,1012.0,,,84.0,1.0,340.0,,,,,,93.0,804.0,Clouds,overcast clouds,04n
2020-12-02,0,1606939200,2020-12-02 20:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.98,,260.31,261.98,259.05,264.22,1012.0,,,86.0,1.26,332.0,,,,,,81.0,803.0,Clouds,broken clouds,04n
2020-12-02,0,1606942800,2020-12-02 21:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.6,,259.8,261.6,259.12,263.62,1012.0,,,85.0,1.29,320.0,,,,,,89.0,804.0,Clouds,overcast clouds,04n
2020-12-02,0,1606946400,2020-12-02 22:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,260.1,,258.7,260.1,259.05,262.16,1012.0,,,88.0,0.72,354.0,,,,,,93.0,804.0,Clouds,overcast clouds,04n
2020-12-02,0,1606950000,2020-12-02 23:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,260.63,,259.1,260.63,258.56,262.32,1012.0,,,87.0,0.73,332.0,,,,,,89.0,804.0,Clouds,overcast clouds,04n
2020-12-03,0,1606953600,2020-12-03 00:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,260.68,,259.28,260.68,258.56,262.22,1011.0,,,88.0,1.33,315.0,,,,,,78.0,803.0,Clouds,broken clouds,04n
2020-12-03,0,1606957200,2020-12-03 01:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,259.69,,258.66,255.36,258.01,261.36,1011.0,,,91.0,1.82,306.0,,,,,,78.0,803.0,Clouds,broken clouds,04n
2020-12-03,0,1606960800,2020-12-03 02:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,259.27,,258.0,254.66,256.83,261.36,1011.0,,,89.0,1.93,303.0,,,,,,80.0,803.0,Clouds,broken clouds,04n
2020-12-03,0,1606964400,2020-12-03 03:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,258.67,,257.16,254.04,256.79,260.8,1011.0,,,87.0,1.89,307.0,,,,,,75.0,803.0,Clouds,broken clouds,04n
2020-12-03,0,1606968000,2020-12-03 04:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,258.69,,257.31,254.3,256.79,261.98,1011.0,,,88.0,1.77,313.0,,,,,,67.0,803.0,Clouds,broken clouds,04n
2020-12-03,0,1606971600,2020-12-03 05:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,258.6,,257.09,254.35,256.61,261.98,1011.0,,,87.0,1.7,314.0,,,,,,61.0,803.0,Clouds,broken clouds,04n
2020-12-03,0,1606975200,2020-12-03 06:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,259.06,,257.55,255.4,256.36,261.43,1011.0,,,87.0,1.47,323.0,,,,,,58.0,803.0,Clouds,broken clouds,04n
2020-12-03,0,1606978800,2020-12-03 07:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,258.7,,257.32,255.01,256.46,261.43,1011.0,,,88.0,1.46,322.0,,,,,,46.0,802.0,Clouds,scattered clouds,03d
2020-12-03,0,1606982400,2020-12-03 08:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,259.44,,257.8,259.44,255.86,261.98,1010.0,,,86.0,1.22,315.0,,,,,,29.0,802.0,Clouds,scattered clouds,03d
2020-12-03,0,1606986000,2020-12-03 09:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.17,,258.58,261.17,256.36,263.58,1009.0,,,79.0,0.7,291.0,,,,,,4.0,800.0,Clear,sky is clear,01d
2020-12-03,0,1606989600,2020-12-03 10:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.15,,257.52,263.15,259.42,266.36,1008.0,,,60.0,0.77,265.0,,,,,,6.0,800.0,Clear,sky is clear,01d
2020-12-03,0,1606993200,2020-12-03 11:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.88,,259.18,264.88,261.76,267.71,1006.0,,,60.0,0.94,250.0,,,,,,1.0,800.0,Clear,sky is clear,01d
2020-12-03,0,1606996800,2020-12-03 12:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.83,,261.79,265.83,262.38,268.33,1004.0,,,70.0,0.82,237.0,,,,,,2.0,800.0,Clear,sky is clear,01d
2020-12-03,0,1607000400,2020-12-03 13:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.21,,261.34,266.21,261.27,268.03,1003.0,,,65.0,0.77,231.0,,,,,,21.0,801.0,Clouds,few clouds,02d
2020-12-03,0,1607004000,2020-12-03 14:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.46,,257.96,265.46,260.72,267.72,1002.0,,,51.0,0.94,242.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2020-12-03,0,1607007600,2020-12-03 15:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.62,,255.8,263.62,259.61,265.72,1003.0,,,49.0,1.05,252.0,,,,,,82.0,803.0,Clouds,broken clouds,04d
2020-12-03,0,1607011200,2020-12-03 16:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.42,,255.5,262.42,259.05,263.88,1003.0,,,53.0,0.89,183.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2020-12-03,0,1607014800,2020-12-03 17:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.8,,256.23,258.78,258.5,263.88,1003.0,,,60.0,1.36,158.0,,,,,,99.0,804.0,Clouds,overcast clouds,04n
2020-12-03,0,1607018400,2020-12-03 18:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.93,,257.04,261.93,259.28,264.63,1004.0,,,64.0,1.32,158.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2020-12-03,0,1607022000,2020-12-03 19:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.74,,257.83,258.43,258.5,263.51,1004.0,,,70.0,1.48,155.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2020-12-03,0,1607025600,2020-12-03 20:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.73,,258.56,258.26,258.5,263.51,1004.0,,,75.0,1.55,160.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2020-12-03,0,1607029200,2020-12-03 21:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.55,,259.23,257.97,258.5,263.09,1004.0,,,81.0,1.59,164.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2020-12-03,0,1607032800,2020-12-03 22:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.39,,259.98,261.39,258.5,263.33,1004.0,,,88.0,1.03,195.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
