date,avalanche,dt,dt_iso,timezone,city_name,lat,lon,temp,visibility,dew_point,feels_like,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,wind_gust,rain_1h,rain_3h,snow_1h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
2021-10-18,0,1634569200,2021-10-18 15:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,277.56,,262.0,277.56,276.83,277.9,1023.0,,,28.0,0.64,85.0,,,,,,2.0,800.0,Clear,sky is clear,01d
2021-10-18,0,1634572800,2021-10-18 16:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,274.47,,260.33,274.47,271.5,276.61,1024.0,,,30.0,0.78,127.0,,,,,,72.0,803.0,Clouds,broken clouds,04d
2021-10-18,0,1634576400,2021-10-18 17:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,272.14,,262.34,272.14,270.16,275.0,1024.0,,,43.0,0.43,112.0,,,,,,92.0,804.0,Clouds,overcast clouds,04n
2021-10-18,0,1634580000,2021-10-18 18:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,271.26,,262.98,271.26,267.94,274.12,1026.0,,,49.0,0.12,20.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2021-10-18,0,1634583600,2021-10-18 19:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,271.36,,263.75,271.36,269.21,273.56,1026.0,,,52.0,0.07,93.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2021-10-18,0,1634587200,2021-10-18 20:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,270.82,,263.66,270.82,269.21,273.01,1027.0,,,54.0,0.16,274.0,,,,,,99.0,804.0,Clouds,overcast clouds,04n
2021-10-18,0,1634590800,2021-10-18 21:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,270.28,,263.76,270.28,267.38,273.01,1027.0,,,57.0,0.27,281.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2021-10-18,0,1634594400,2021-10-18 22:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,270.42,,264.48,270.42,268.06,273.01,1028.0,,,60.0,0.26,323.0,,,,,,97.0,804.0,Clouds,overcast clouds,04n
2021-10-18,0,1634598000,2021-10-18 23:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,270.14,,264.58,270.14,266.27,273.01,1028.0,,,62.0,0.46,290.0,,,,,,2.0,800.0,Clear,sky is clear,01n
2021-10-19,0,1634601600,2021-10-19 00:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,270.17,,264.97,270.17,267.39,271.9,1028.0,,,64.0,0.35,283.0,,,,,,65.0,803.0,Clouds,broken clouds,04n
2021-10-19,0,1634605200,2021-10-19 01:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,270.11,,265.27,270.11,266.94,273.01,1028.0,,,66.0,0.43,271.0,,,,,,81.0,803.0,Clouds,broken clouds,04n
2021-10-19,0,1634608800,2021-10-19 02:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,269.42,,264.77,269.42,266.61,273.01,1028.0,,,67.0,0.61,261.0,,,,,,70.0,803.0,Clouds,broken clouds,04n
2021-10-19,0,1634612400,2021-10-19 03:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,269.23,,265.41,269.23,266.06,270.55,1027.0,,,72.0,0.73,277.0,,,,,,81.0,803.0,Clouds,broken clouds,04n
2021-10-19,0,1634616000,2021-10-19 04:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,269.95,,265.79,269.95,265.5,274.68,1028.0,,,70.0,0.93,276.0,,,,,,84.0,803.0,Clouds,broken clouds,04n
2021-10-19,0,1634619600,2021-10-19 05:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,270.04,,265.71,270.04,265.83,270.74,1028.0,,,69.0,0.91,274.0,,,,,,97.0,804.0,Clouds,overcast clouds,04n
2021-10-19,0,1634623200,2021-10-19 06:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,269.32,,265.18,269.32,266.28,273.56,1028.0,,,70.0,1.12,273.0,,,,,,96.0,804.0,Clouds,overcast clouds,04d
2021-10-19,0,1634626800,2021-10-19 07:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,270.87,,267.0,270.87,268.27,275.79,1028.0,,,72.0,1.11,271.0,,,,,,95.0,804.0,Clouds,overcast clouds,04d
2021-10-19,0,1634630400,2021-10-19 08:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,273.58,,268.74,273.58,270.32,276.9,1028.0,,,67.0,1.31,267.0,,,,,,86.0,804.0,Clouds,overcast clouds,04d
2021-10-19,0,1634634000,2021-10-19 09:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,276.26,,266.34,276.26,269.95,278.56,1028.0,,,45.0,0.78,261.0,,,,,,96.0,804.0,Clouds,overcast clouds,04d
2021-10-19,0,1634637600,2021-10-19 10:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,277.78,,265.32,277.78,272.17,279.07,1028.0,,,37.0,0.23,280.0,,,,,,93.0,804.0,Clouds,overcast clouds,04d
2021-10-19,0,1634641200,2021-10-19 11:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,277.94,,264.48,277.94,273.84,279.68,1027.0,,,34.0,0.8,206.0,,,,,,98.0,804.0,Clouds,overcast clouds,04d
2021-10-19,0,1634644800,2021-10-19 12:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,278.7,,264.4,278.7,274.77,280.74,1026.0,,,32.0,1.02,216.0,,,,,,96.0,804.0,Clouds,overcast clouds,04d
2021-10-19,0,1634648400,2021-10-19 13:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,278.26,,264.05,278.26,274.77,280.23,1026.0,,,32.0,0.9,247.0,,,,,,71.0,803.0,Clouds,broken clouds,04d
2021-10-19,0,1634652000,2021-10-19 14:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,278.07,,263.17,278.07,275.32,280.79,1025.0,,,30.0,0.77,228.0,,,,,,15.0,801.0,Clouds,few clouds,02d
2021-10-19,0,1634655600,2021-10-19 15:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,277.55,,262.76,277.55,274.21,279.14,1025.0,,,30.0,0.75,189.0,,,,,,9.0,800.0,Clear,sky is clear,01d
2021-10-19,0,1634659200,2021-10-19 16:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,274.76,,263.19,274.76,271.5,276.92,1025.0,,,38.0,0.88,188.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2021-10-19,0,1634662800,2021-10-19 17:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,272.3,,262.49,272.3,270.16,274.95,1026.0,,,43.0,0.97,210.0,,,,,,3.0,800.0,Clear,sky is clear,01n
2021-10-19,0,1634666400,2021-10-19 18:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,271.8,,263.72,271.8,268.5,275.79,1027.0,,,50.0,0.9,238.0,,,,,,14.0,801.0,Clouds,few clouds,02n
2021-10-19,0,1634670000,2021-10-19 19:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,271.95,,264.73,271.95,267.38,274.12,1027.0,,,54.0,0.82,233.0,,,,,,63.0,803.0,Clouds,broken clouds,04n
2021-10-19,0,1634673600,2021-10-19 20:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,271.63,,265.05,271.63,268.61,274.68,1027.0,,,57.0,0.83,236.0,,,,,,90.0,804.0,Clouds,overcast clouds,04n
2021-10-19,0,1634677200,2021-10-19 21:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,270.95,,265.36,270.95,268.61,271.85,1027.0,,,62.0,0.88,242.0,,,,,,95.0,804.0,Clouds,overcast clouds,04n
2021-10-19,0,1634680800,2021-10-19 22:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,271.0,,266.3,271.0,268.06,273.56,1027.0,,,67.0,0.6,264.0,,,,,,66.0,803.0,Clouds,broken clouds,04n
2021-10-19,0,1634684400,2021-10-19 23:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,270.37,,266.19,270.37,267.5,271.29,1026.0,,,70.0,0.97,260.0,,,,,,47.0,802.0,Clouds,scattered clouds,03n
2021-10-20,0,1634688000,2021-10-20 00:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,270.03,,266.19,270.03,267.5,271.29,1025.0,,,72.0,0.87,259.0,,,,,,15.0,801.0,Clouds,few clouds,02n
2021-10-20,0,1634691600,2021-10-20 01:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,270.02,,266.65,270.02,266.99,271.29,1025.0,,,75.0,1.0,233.0,,,,,,32.0,802.0,Clouds,scattered clouds,03n
2021-10-20,0,1634695200,2021-10-20 02:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,269.61,,266.4,269.61,266.61,270.74,1024.0,,,76.0,1.06,189.0,,,,,,40.0,802.0,Clouds,scattered clouds,03n
2021-10-20,0,1634698800,2021-10-20 03:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,270.01,,266.64,270.01,266.94,273.56,1024.0,,,75.0,1.02,190.0,,,,,,21.0,801.0,Clouds,few clouds,02n
2021-10-20,0,1634702400,2021-10-20 04:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,269.23,,265.57,269.23,267.39,274.68,1024.0,,,73.0,1.17,209.0,,,,,,27.0,802.0,Clouds,scattered clouds,03n
2021-10-20,0,1634706000,2021-10-20 05:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,268.73,,264.77,266.64,265.28,274.68,1024.0,,,71.0,1.35,224.0,,,,,,68.0,803.0,Clouds,broken clouds,04n
2021-10-20,0,1634709600,2021-10-20 06:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,268.63,,264.67,266.45,265.28,274.12,1024.0,,,71.0,1.39,234.0,,,,,,96.0,804.0,Clouds,overcast clouds,04d
2021-10-20,0,1634713200,2021-10-20 07:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,275.45,,271.35,275.45,268.65,280.53,1024.0,,,73.0,1.23,240.0,,,,,,97.0,804.0,Clouds,overcast clouds,04d
2021-10-20,0,1634716800,2021-10-20 08:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,270.48,,264.34,270.48,269.17,274.68,1024.0,,,59.0,1.24,227.0,,,,,,82.0,803.0,Clouds,broken clouds,04d
2021-10-20,0,1634720400,2021-10-20 09:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,273.75,,261.77,273.75,269.39,275.23,1024.0,,,36.0,1.17,207.0,,,,,,68.0,803.0,Clouds,broken clouds,04d
2021-10-20,0,1634724000,2021-10-20 10:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,276.42,,261.49,275.31,270.5,278.88,1023.0,,,29.0,1.37,224.0,,,,,,48.0,802.0,Clouds,scattered clouds,03d
2021-10-20,0,1634727600,2021-10-20 11:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,275.82,,261.4,274.08,272.17,278.03,1022.0,,,30.0,1.77,233.0,,,,,,73.0,803.0,Clouds,broken clouds,04d
2021-10-20,0,1634731200,2021-10-20 12:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,276.56,,262.7,274.97,272.5,278.51,1021.0,,,32.0,1.74,240.0,,,,,,84.0,803.0,Clouds,broken clouds,04d
2021-10-20,0,1634734800,2021-10-20 13:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,276.04,,263.3,274.23,273.06,279.63,1019.0,,,35.0,1.85,237.0,,,,,,94.0,804.0,Clouds,overcast clouds,04d
2021-10-20,0,1634738400,2021-10-20 14:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,275.62,,263.28,273.88,273.17,279.07,1019.0,,,36.0,1.74,236.0,,,,,,96.0,804.0,Clouds,overcast clouds,04d
2021-10-20,0,1634742000,2021-10-20 15:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,275.26,,264.18,273.6,273.61,277.96,1019.0,,,40.0,1.64,233.0,,,,,,98.0,804.0,Clouds,overcast clouds,04d
2021-10-20,0,1634745600,2021-10-20 16:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,274.45,,268.38,274.45,272.5,276.29,1018.0,,,61.0,1.27,206.0,,,,,,98.0,804.0,Clouds,overcast clouds,04d
2021-10-20,0,1634749200,2021-10-20 17:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,272.59,,264.69,272.59,269.77,274.14,1018.0,,,51.0,1.32,199.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2021-10-20,0,1634752800,2021-10-20 18:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,271.14,,264.38,271.14,269.05,273.03,1019.0,,,56.0,1.25,216.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2021-10-20,0,1634756400,2021-10-20 19:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,271.43,,265.63,269.68,269.05,273.03,1019.0,,,61.0,1.36,204.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2021-10-20,0,1634760000,2021-10-20 20:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,271.32,,266.43,271.32,268.65,273.03,1018.0,,,66.0,0.97,198.0,,,,,,98.0,804.0,Clouds,overcast clouds,04n
2021-10-20,0,1634763600,2021-10-20 21:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,271.01,,266.81,271.01,268.17,272.96,1018.0,,,70.0,1.18,206.0,,,,,,99.0,804.0,Clouds,overcast clouds,04n
2021-10-20,0,1634767200,2021-10-20 22:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,270.88,,268.39,268.66,268.17,272.96,1017.0,,,81.0,1.59,209.0,,,,,,75.0,803.0,Clouds,broken clouds,04n
2021-10-20,0,1634770800,2021-10-20 23:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,271.5,,269.98,269.08,268.06,273.88,1016.0,,,88.0,1.78,230.0,,,,,,81.0,803.0,Clouds,broken clouds,04n
2021-10-21,0,1634774400,2021-10-21 00:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,270.87,,269.62,267.88,268.06,273.33,1016.0,,,90.0,2.12,243.0,,,,,,86.0,804.0,Clouds,overcast clouds,04n
2021-10-21,0,1634778000,2021-10-21 01:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,270.16,,269.04,267.78,266.61,271.92,1016.0,,,91.0,1.62,248.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2021-10-21,0,1634781600,2021-10-21 02:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,270.67,,269.93,268.16,266.06,273.88,1015.0,,,94.0,1.75,248.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2021-10-21,0,1634785200,2021-10-21 03:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,270.45,,269.72,267.69,266.06,274.44,1015.0,,,94.0,1.9,255.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2021-10-21,0,1634788800,2021-10-21 04:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,270.93,,270.32,267.86,266.61,274.44,1015.0,,,95.0,2.19,258.0,,,,1.0,,100.0,601.0,Snow,snow,13n
2021-10-21,0,1634792400,2021-10-21 05:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,271.93,,271.19,268.86,265.5,275.0,1015.0,,,94.0,2.34,266.0,,,,1.0,,100.0,601.0,Snow,snow,13n
2021-10-21,0,1634796000,2021-10-21 06:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,271.8,,271.06,268.74,265.5,275.0,1015.0,,,94.0,2.31,265.0,,,,1.0,,100.0,601.0,Snow,snow,13d
2021-10-21,0,1634799600,2021-10-21 07:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,272.64,,271.89,269.8,267.38,275.0,1016.0,,,94.0,2.25,271.0,,,,1.0,,100.0,601.0,Snow,snow,13d
2021-10-21,0,1634803200,2021-10-21 08:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,273.47,,272.02,270.71,269.05,274.63,1016.0,,,89.0,2.31,285.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2021-10-21,0,1634806800,2021-10-21 09:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,274.75,,271.7,272.15,269.39,275.8,1015.0,,,79.0,2.37,280.0,,,,,,84.0,803.0,Clouds,broken clouds,04d
2021-10-21,0,1634810400,2021-10-21 10:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,275.78,,271.63,273.29,270.79,276.85,1015.0,,,73.0,2.45,286.0,,,,,,72.0,803.0,Clouds,broken clouds,04d
2021-10-21,0,1634814000,2021-10-21 11:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,276.62,,270.58,274.2,271.9,278.03,1015.0,,,63.0,2.54,282.0,,,,,,78.0,803.0,Clouds,broken clouds,04d
2021-10-21,0,1634817600,2021-10-21 12:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,276.92,,269.65,274.62,271.9,278.03,1014.0,,,57.0,2.47,280.0,,,,,,62.0,803.0,Clouds,broken clouds,04d
2021-10-21,0,1634821200,2021-10-21 13:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,275.38,,267.73,273.03,272.38,275.87,1013.0,,,54.0,2.24,280.0,,,,,,25.0,802.0,Clouds,scattered clouds,03d
2021-10-21,0,1634824800,2021-10-21 14:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,276.52,,267.54,274.68,272.38,278.03,1013.0,,,49.0,1.95,277.0,,,,,,9.0,800.0,Clear,sky is clear,01d
2021-10-21,0,1634828400,2021-10-21 15:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,274.52,,266.12,272.62,272.45,275.32,1013.0,,,50.0,1.74,277.0,,,,,,17.0,801.0,Clouds,few clouds,02d
2021-10-21,0,1634832000,2021-10-21 16:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,273.61,,266.47,273.61,270.79,275.25,1013.0,,,55.0,1.15,285.0,,,,,,18.0,801.0,Clouds,few clouds,02d
2021-10-21,0,1634835600,2021-10-21 17:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,272.18,,268.11,269.81,269.68,274.76,1014.0,,,71.0,1.82,283.0,,,,,,16.0,801.0,Clouds,few clouds,02n
2021-10-21,0,1634839200,2021-10-21 18:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,270.87,,267.48,268.22,267.38,274.2,1015.0,,,75.0,1.87,288.0,,,,,,27.0,802.0,Clouds,scattered clouds,03n
2021-10-21,0,1634842800,2021-10-21 19:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,270.14,,267.07,268.18,266.83,273.09,1015.0,,,77.0,1.38,288.0,,,,,,35.0,802.0,Clouds,scattered clouds,03n
2021-10-21,0,1634846400,2021-10-21 20:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,269.7,,266.79,269.7,266.79,272.54,1016.0,,,78.0,1.28,293.0,,,,,,46.0,802.0,Clouds,scattered clouds,03n
2021-10-21,0,1634850000,2021-10-21 21:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,269.88,,267.55,269.88,267.06,271.43,1017.0,,,82.0,1.19,298.0,,,,,,40.0,802.0,Clouds,scattered clouds,03n
2021-10-21,0,1634853600,2021-10-21 22:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,269.61,,267.7,267.6,266.94,270.87,1018.0,,,85.0,1.37,303.0,,,,,,52.0,803.0,Clouds,broken clouds,04n
2021-10-21,0,1634857200,2021-10-21 23:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,269.26,,267.76,266.85,266.9,270.32,1018.0,,,88.0,1.56,310.0,,,,,,60.0,803.0,Clouds,broken clouds,04n
2021-10-22,0,1634860800,2021-10-22 00:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,268.1,,266.61,268.1,265.83,270.0,1018.0,,,88.0,1.32,306.0,,,,,,34.0,802.0,Clouds,scattered clouds,03n
2021-10-22,0,1634864400,2021-10-22 01:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,267.8,,266.7,267.8,266.39,269.44,1017.0,,,91.0,1.26,305.0,,,,,,85.0,804.0,Clouds,overcast clouds,04n
2021-10-22,0,1634868000,2021-10-22 02:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,266.65,,265.56,264.12,266.28,267.71,1017.0,,,91.0,1.43,310.0,,,,,,93.0,804.0,Clouds,overcast clouds,04n
2021-10-22,0,1634871600,2021-10-22 03:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,267.96,,267.36,265.69,265.74,269.14,1016.0,,,95.0,1.39,312.0,,,,,,98.0,804.0,Clouds,overcast clouds,04n
2021-10-22,0,1634875200,2021-10-22 04:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,268.15,,267.43,265.99,265.83,269.14,1017.0,,,94.0,1.35,311.0,,,,,,97.0,804.0,Clouds,overcast clouds,04n
2021-10-22,0,1634878800,2021-10-22 05:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,267.81,,266.84,265.23,265.74,268.88,1017.0,,,92.0,1.54,311.0,,,,,,76.0,803.0,Clouds,broken clouds,04n
2021-10-22,0,1634882400,2021-10-22 06:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,267.04,,265.82,264.54,265.68,268.88,1017.0,,,90.0,1.44,310.0,,,,,,22.0,801.0,Clouds,few clouds,02d
2021-10-22,0,1634886000,2021-10-22 07:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,267.78,,265.76,267.78,266.9,268.65,1018.0,,,84.0,1.06,313.0,,,,,,8.0,800.0,Clear,sky is clear,01d
2021-10-22,0,1634889600,2021-10-22 08:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,270.66,,265.97,270.66,268.88,272.35,1018.0,,,67.0,1.01,320.0,,,,,,4.0,800.0,Clear,sky is clear,01d
2021-10-22,0,1634893200,2021-10-22 09:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,274.39,,267.33,274.39,269.12,276.92,1017.0,,,56.0,1.17,327.0,,,,,,1.0,800.0,Clear,sky is clear,01d
2021-10-22,0,1634896800,2021-10-22 10:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,277.0,,267.7,277.0,273.65,277.54,1017.0,,,48.0,1.01,321.0,,,,,,1.0,800.0,Clear,sky is clear,01d
2021-10-22,0,1634900400,2021-10-22 11:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,277.17,,267.59,277.17,270.79,278.58,1017.0,,,47.0,0.9,332.0,,,,,,1.0,800.0,Clear,sky is clear,01d
2021-10-22,0,1634904000,2021-10-22 12:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,276.04,,266.16,276.04,271.34,278.5,1016.0,,,45.0,0.82,334.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2021-10-22,0,1634907600,2021-10-22 13:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,276.35,,266.16,276.35,271.9,278.5,1015.0,,,44.0,1.03,339.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2021-10-22,0,1634911200,2021-10-22 14:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,276.03,,266.41,276.03,271.9,277.35,1015.0,,,46.0,1.02,346.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2021-10-22,0,1634914800,2021-10-22 15:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,274.65,,265.52,274.65,271.9,276.79,1016.0,,,47.0,0.93,354.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2021-10-22,0,1634918400,2021-10-22 16:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,273.36,,266.87,273.36,270.23,276.06,1016.0,,,58.0,0.93,352.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2021-10-22,0,1634922000,2021-10-22 17:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,271.27,,266.21,271.27,269.12,273.84,1017.0,,,65.0,0.67,335.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2021-10-22,0,1634925600,2021-10-22 18:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,270.45,,265.77,270.45,267.38,273.09,1018.0,,,67.0,1.23,332.0,,,,,,2.0,800.0,Clear,sky is clear,01n
2021-10-22,0,1634929200,2021-10-22 19:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,270.17,,266.16,268.16,268.17,272.54,1020.0,,,71.0,1.41,331.0,,,,,,7.0,800.0,Clear,sky is clear,01n
2021-10-22,0,1634932800,2021-10-22 20:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,268.94,,265.29,268.94,267.06,271.43,1020.0,,,73.0,1.06,332.0,,,,,,8.0,800.0,Clear,sky is clear,01n
2021-10-22,0,1634936400,2021-10-22 21:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,268.14,,264.97,268.14,267.06,269.38,1021.0,,,76.0,0.73,332.0,,,,,,5.0,800.0,Clear,sky is clear,01n
2021-10-22,0,1634940000,2021-10-22 22:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,267.85,,265.13,267.85,266.61,270.32,1021.0,,,79.0,1.01,8.0,,,,,,62.0,803.0,Clouds,broken clouds,04n
2021-10-22,0,1634943600,2021-10-22 23:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,267.21,,265.06,267.21,266.5,269.76,1021.0,,,83.0,0.95,40.0,,,,,,70.0,803.0,Clouds,broken clouds,04n
2021-10-23,0,1634947200,2021-10-23 00:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,267.68,,265.8,267.68,266.06,268.65,1021.0,,,85.0,0.46,63.0,,,,,,84.0,803.0,Clouds,broken clouds,04n
2021-10-23,0,1634950800,2021-10-23 01:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,268.48,,266.72,268.48,266.39,269.57,1021.0,,,86.0,0.44,353.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2021-10-23,0,1634954400,2021-10-23 02:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,267.17,,265.69,267.17,265.83,267.71,1021.0,,,88.0,0.41,331.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2021-10-23,0,1634958000,2021-10-23 03:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,267.16,,265.94,267.16,265.83,267.71,1020.0,,,90.0,0.3,323.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2021-10-23,0,1634961600,2021-10-23 04:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,267.17,,265.95,267.17,265.79,267.4,1020.0,,,90.0,0.38,329.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2021-10-23,0,1634965200,2021-10-23 05:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,267.02,,265.8,267.02,265.23,267.4,1021.0,,,90.0,0.38,327.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2021-10-23,0,1634968800,2021-10-23 06:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,266.23,,264.76,266.23,265.8,267.16,1021.0,,,88.0,0.3,335.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2021-10-23,0,1634972400,2021-10-23 07:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,267.15,,265.28,267.15,266.43,267.35,1022.0,,,85.0,0.32,69.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
