date,avalanche,dt,dt_iso,timezone,city_name,lat,lon,temp,visibility,dew_point,feels_like,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,wind_gust,rain_1h,rain_3h,snow_1h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
2009-11-14,0,1258207200,2009-11-14 14:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,274.62,,270.48,274.62,274.27,277.26,1019.0,,,72.0,1.15,194.0,,,,,,98.0,804.0,Clouds,overcast clouds,04d
2009-11-14,0,1258210800,2009-11-14 15:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,273.9,,270.35,273.9,268.73,277.9,1019.0,,,75.0,0.95,210.0,,,,,,98.0,804.0,Clouds,overcast clouds,04d
2009-11-14,0,1258214400,2009-11-14 16:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,273.38,,270.21,273.38,268.05,277.58,1019.0,,,77.0,1.15,244.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2009-11-14,0,1258218000,2009-11-14 17:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,272.91,,270.08,271.32,267.7,277.07,1019.0,,,79.0,1.38,250.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2009-11-14,0,1258221600,2009-11-14 18:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,272.39,,269.57,270.73,267.19,276.73,1019.0,,,79.0,1.38,261.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2009-11-14,0,1258225200,2009-11-14 19:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,271.91,,269.54,269.87,266.76,276.4,1019.0,,,82.0,1.57,267.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2009-11-14,0,1258228800,2009-11-14 20:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,271.8,,269.44,269.5,266.4,276.27,1019.0,,,82.0,1.73,268.0,,,,,,98.0,804.0,Clouds,overcast clouds,04n
2009-11-14,0,1258232400,2009-11-14 21:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,271.3,,269.09,268.85,266.1,275.82,1019.0,,,83.0,1.78,271.0,,,,,,98.0,804.0,Clouds,overcast clouds,04n
2009-11-14,0,1258236000,2009-11-14 22:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,271.46,,269.1,269.68,266.03,276.42,1019.0,,,82.0,1.38,282.0,,,,,,99.0,804.0,Clouds,overcast clouds,04n
2009-11-14,0,1258239600,2009-11-14 23:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,271.4,,268.6,271.4,266.03,276.15,1019.0,,,79.0,1.23,281.0,,,,,,96.0,804.0,Clouds,overcast clouds,04n
2009-11-15,0,1258243200,2009-11-15 00:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,271.08,,268.58,271.08,265.69,275.9,1019.0,,,81.0,1.22,275.0,,,,,,86.0,804.0,Clouds,overcast clouds,04n
2009-11-15,0,1258246800,2009-11-15 01:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,270.2,,268.0,270.2,264.78,274.55,1018.0,,,83.0,1.08,273.0,,,,,,39.0,802.0,Clouds,scattered clouds,03n
2009-11-15,0,1258250400,2009-11-15 02:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,269.63,,267.72,269.63,264.02,273.86,1018.0,,,85.0,1.12,277.0,,,,,,33.0,802.0,Clouds,scattered clouds,03n
2009-11-15,0,1258254000,2009-11-15 03:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,269.6,,267.83,269.6,263.82,274.1,1018.0,,,86.0,1.22,273.0,,,,,,62.0,803.0,Clouds,broken clouds,04n
2009-11-15,0,1258257600,2009-11-15 04:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,269.27,,267.64,269.27,263.57,273.65,1018.0,,,87.0,1.12,269.0,,,,,,72.0,803.0,Clouds,broken clouds,04n
2009-11-15,0,1258261200,2009-11-15 05:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,269.18,,267.68,269.18,263.61,273.42,1018.0,,,88.0,1.3,268.0,,,,,,63.0,803.0,Clouds,broken clouds,04n
2009-11-15,0,1258264800,2009-11-15 06:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.87,,267.51,266.63,263.2,273.17,1018.0,,,89.0,1.44,267.0,,,,,,59.0,803.0,Clouds,broken clouds,04n
2009-11-15,0,1258268400,2009-11-15 07:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.24,,267.01,265.72,262.44,272.6,1019.0,,,90.0,1.54,270.0,,,,,,81.0,803.0,Clouds,broken clouds,04d
2009-11-15,0,1258272000,2009-11-15 08:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.19,,266.83,265.76,266.36,271.62,1019.0,,,89.0,1.49,278.0,,,,,,99.0,804.0,Clouds,overcast clouds,04d
2009-11-15,0,1258275600,2009-11-15 09:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.21,,266.05,268.21,266.96,271.62,1019.0,,,83.0,1.08,279.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2009-11-15,0,1258279200,2009-11-15 10:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,271.98,,269.9,271.98,266.5,276.35,1020.0,,,84.0,0.97,276.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2009-11-15,0,1258282800,2009-11-15 11:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,273.15,,271.19,273.15,267.56,277.61,1020.0,,,85.0,0.79,261.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2009-11-15,0,1258286400,2009-11-15 12:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,273.65,,271.63,273.65,268.29,277.91,1019.0,,,85.0,0.96,269.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2009-11-15,0,1258290000,2009-11-15 13:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,273.16,,270.33,273.16,270.76,273.5,1018.0,,,79.0,0.65,255.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2009-11-15,0,1258293600,2009-11-15 14:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,273.22,,270.23,273.22,270.96,273.5,1017.0,,,78.0,0.87,202.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2009-11-15,0,1258297200,2009-11-15 15:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,274.7,,271.66,274.7,269.54,278.88,1017.0,,,79.0,0.85,177.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2009-11-15,0,1258300800,2009-11-15 16:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,274.81,,271.75,274.81,269.73,278.99,1017.0,,,79.0,0.92,190.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2009-11-15,0,1258304400,2009-11-15 17:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,274.71,,271.82,274.71,269.16,278.89,1017.0,,,80.0,0.77,198.0,,0.3,,,,100.0,500.0,Rain,light rain,10n
2009-11-15,0,1258308000,2009-11-15 18:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,274.28,,271.89,274.28,268.36,278.52,1017.0,,,83.0,0.77,204.0,,0.77,,,,100.0,500.0,Rain,light rain,10n
2009-11-15,0,1258311600,2009-11-15 19:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,273.79,,272.17,273.79,267.96,278.1,1018.0,,,88.0,0.92,227.0,,,,0.71,,100.0,601.0,Snow,snow,13n
2009-11-15,0,1258315200,2009-11-15 20:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,273.86,,272.36,273.86,267.86,278.19,1018.0,,,89.0,0.95,243.0,,,,0.75,,100.0,601.0,Snow,snow,13n
2009-11-15,0,1258318800,2009-11-15 21:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,273.92,,272.55,273.92,268.26,278.2,1017.0,,,90.0,1.05,248.0,,,,0.53,,100.0,601.0,Snow,snow,13n
2009-11-15,0,1258322400,2009-11-15 22:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,274.06,,273.21,274.06,268.26,278.26,1017.0,,,94.0,1.0,259.0,,0.18,,,,100.0,500.0,Rain,light rain,10n
2009-11-15,0,1258326000,2009-11-15 23:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,273.94,,273.23,273.94,268.36,278.21,1016.0,,,95.0,1.04,257.0,,,,,,99.0,804.0,Clouds,overcast clouds,04n
2009-11-16,0,1258329600,2009-11-16 00:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,274.04,,273.48,272.54,268.36,278.36,1015.0,,,96.0,1.42,265.0,,0.14,,,,100.0,500.0,Rain,light rain,10n
2009-11-16,0,1258333200,2009-11-16 01:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,273.79,,273.23,271.97,268.46,278.28,1015.0,,,96.0,1.6,266.0,,,,0.18,,99.0,600.0,Snow,light snow,13n
2009-11-16,0,1258336800,2009-11-16 02:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,274.24,,273.53,272.56,268.96,278.6,1015.0,,,95.0,1.55,267.0,,0.11,,,,100.0,500.0,Rain,light rain,10n
2009-11-16,0,1258340400,2009-11-16 03:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,274.49,,273.48,272.72,269.06,278.86,1015.0,,,93.0,1.64,270.0,,,,,,98.0,804.0,Clouds,overcast clouds,04n
2009-11-16,0,1258344000,2009-11-16 04:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,274.62,,273.31,272.63,268.96,279.05,1015.0,,,91.0,1.82,269.0,,0.14,,,,85.0,500.0,Rain,light rain,10n
2009-11-16,0,1258347600,2009-11-16 05:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,274.95,,273.49,272.73,268.76,279.41,1015.0,,,90.0,2.05,268.0,,0.2,,,,90.0,500.0,Rain,light rain,10n
2009-11-16,0,1258351200,2009-11-16 06:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,274.91,,273.29,273.01,268.26,279.45,1014.0,,,89.0,1.78,267.0,,,,,,82.0,803.0,Clouds,broken clouds,04n
2009-11-16,0,1258354800,2009-11-16 07:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,274.51,,272.65,272.92,267.56,279.23,1015.0,,,87.0,1.52,260.0,,,,,,30.0,802.0,Clouds,scattered clouds,03d
2009-11-16,0,1258358400,2009-11-16 08:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,270.32,,268.81,270.32,268.16,273.62,1015.0,,,88.0,1.31,258.0,,,,,,14.0,801.0,Clouds,few clouds,02d
2009-11-16,0,1258362000,2009-11-16 09:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,270.46,,268.4,270.46,269.4,273.62,1016.0,,,84.0,1.15,252.0,,,,,,41.0,802.0,Clouds,scattered clouds,03d
2009-11-16,0,1258365600,2009-11-16 10:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,277.57,,273.16,277.57,271.97,281.5,1016.0,,,73.0,0.88,244.0,,,,,,65.0,803.0,Clouds,broken clouds,04d
2009-11-16,0,1258369200,2009-11-16 11:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,278.66,,273.43,278.66,273.07,282.43,1016.0,,,69.0,0.84,224.0,,,,,,2.0,800.0,Clear,sky is clear,01d
2009-11-16,0,1258372800,2009-11-16 12:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,279.29,,273.42,279.29,275.37,283.1,1016.0,,,66.0,0.94,217.0,,,,,,1.0,800.0,Clear,sky is clear,01d
2009-11-16,0,1258376400,2009-11-16 13:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,278.49,,272.72,278.49,276.96,278.87,1015.0,,,66.0,0.98,229.0,,,,,,1.0,800.0,Clear,sky is clear,01d
2009-11-16,0,1258380000,2009-11-16 14:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,278.16,,272.98,278.16,276.56,278.4,1015.0,,,69.0,1.0,240.0,,,,,,1.0,800.0,Clear,sky is clear,01d
2009-11-16,0,1258383600,2009-11-16 15:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,278.66,,272.86,278.66,274.56,282.7,1015.0,,,66.0,1.03,252.0,,,,,,1.0,800.0,Clear,sky is clear,01d
2009-11-16,0,1258387200,2009-11-16 16:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,277.76,,272.46,277.76,272.16,281.76,1015.0,,,68.0,1.12,265.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2009-11-16,0,1258390800,2009-11-16 17:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,276.49,,272.07,276.49,268.76,280.37,1016.0,,,72.0,1.27,267.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2009-11-16,0,1258394400,2009-11-16 18:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,276.29,,272.07,276.29,270.47,280.13,1016.0,,,73.0,1.25,265.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2009-11-16,0,1258398000,2009-11-16 19:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,275.34,,271.26,275.34,269.87,279.32,1016.0,,,73.0,1.19,264.0,,,,,,2.0,800.0,Clear,sky is clear,01n
2009-11-16,0,1258401600,2009-11-16 20:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,274.79,,270.95,274.79,268.97,278.94,1017.0,,,74.0,1.11,264.0,,,,,,1.0,800.0,Clear,sky is clear,01n
2009-11-16,0,1258405200,2009-11-16 21:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,274.41,,270.3,274.41,268.47,278.86,1017.0,,,72.0,1.17,263.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2009-11-16,0,1258408800,2009-11-16 22:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,273.11,,270.43,273.11,267.31,277.37,1017.0,,,80.0,1.32,273.0,,,,,,34.0,802.0,Clouds,scattered clouds,03n
2009-11-16,0,1258412400,2009-11-16 23:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,272.67,,269.54,272.67,266.78,276.5,1017.0,,,77.0,1.08,267.0,,,,,,23.0,801.0,Clouds,few clouds,02n
2009-11-17,0,1258416000,2009-11-17 00:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,272.38,,268.95,272.38,266.41,276.27,1017.0,,,75.0,0.99,265.0,,,,,,2.0,800.0,Clear,sky is clear,01n
2009-11-17,0,1258419600,2009-11-17 01:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,272.41,,268.66,272.41,266.3,276.37,1017.0,,,73.0,1.06,266.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2009-11-17,0,1258423200,2009-11-17 02:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,272.13,,268.07,272.13,265.88,276.33,1017.0,,,71.0,1.16,269.0,,,,,,12.0,801.0,Clouds,few clouds,02n
2009-11-17,0,1258426800,2009-11-17 03:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,271.86,,267.8,270.03,265.67,276.52,1017.0,,,71.0,1.44,269.0,,,,,,63.0,803.0,Clouds,broken clouds,04n
2009-11-17,0,1258430400,2009-11-17 04:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,271.75,,267.86,269.59,265.98,276.6,1017.0,,,72.0,1.63,269.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2009-11-17,0,1258434000,2009-11-17 05:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,271.48,,267.43,268.87,265.97,276.38,1018.0,,,71.0,1.91,267.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2009-11-17,0,1258437600,2009-11-17 06:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,271.17,,266.8,268.35,266.07,276.06,1018.0,,,69.0,2.03,267.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2009-11-17,0,1258441200,2009-11-17 07:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,271.09,,266.38,268.14,266.42,275.76,1018.0,,,67.0,2.12,266.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2009-11-17,0,1258444800,2009-11-17 08:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.21,,263.77,264.69,261.46,276.62,1019.0,,,68.0,2.18,266.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2009-11-17,0,1258448400,2009-11-17 09:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.34,,264.55,265.02,265.06,276.62,1020.0,,,72.0,2.05,265.0,,,,,,1.0,800.0,Clear,sky is clear,01d
2009-11-17,0,1258452000,2009-11-17 10:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,275.37,,271.77,275.37,267.76,279.81,1021.0,,,76.0,1.28,261.0,,,,,,4.0,800.0,Clear,sky is clear,01d
2009-11-17,0,1258455600,2009-11-17 11:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,277.0,,272.67,277.0,271.16,280.96,1020.0,,,73.0,1.26,245.0,,,,,,9.0,800.0,Clear,sky is clear,01d
2009-11-17,0,1258459200,2009-11-17 12:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,277.84,,271.99,277.84,272.97,281.71,1020.0,,,65.0,1.31,234.0,,,,,,15.0,801.0,Clouds,few clouds,02d
2009-11-17,0,1258462800,2009-11-17 13:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,276.34,,270.54,275.25,274.47,276.8,1019.0,,,64.0,1.35,233.0,,,,,,12.0,801.0,Clouds,few clouds,02d
2009-11-17,0,1258466400,2009-11-17 14:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,276.72,,272.1,275.45,275.86,276.8,1019.0,,,71.0,1.51,237.0,,,,,,3.0,800.0,Clear,sky is clear,01d
2009-11-17,0,1258470000,2009-11-17 15:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,277.64,,272.18,276.3,273.4,281.42,1020.0,,,67.0,1.67,244.0,,,,,,1.0,800.0,Clear,sky is clear,01d
2009-11-17,0,1258473600,2009-11-17 16:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,277.48,,271.87,275.91,273.16,281.48,1020.0,,,66.0,1.84,251.0,,,,,,1.0,800.0,Clear,sky is clear,01d
2009-11-17,0,1258477200,2009-11-17 17:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,276.46,,271.71,274.7,270.96,280.75,1020.0,,,70.0,1.87,253.0,,,,,,14.0,801.0,Clouds,few clouds,02n
2009-11-17,0,1258480800,2009-11-17 18:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,275.51,,271.4,273.5,269.56,279.83,1021.0,,,73.0,1.95,255.0,,,,,,59.0,803.0,Clouds,broken clouds,04n
2009-11-17,0,1258484400,2009-11-17 19:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,275.26,,271.67,273.14,271.26,279.86,1021.0,,,76.0,2.01,259.0,,,,,,95.0,804.0,Clouds,overcast clouds,04n
2009-11-17,0,1258488000,2009-11-17 20:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,275.34,,272.05,273.12,269.46,280.07,1022.0,,,78.0,2.11,258.0,,,,,,97.0,804.0,Clouds,overcast clouds,04n
2009-11-17,0,1258491600,2009-11-17 21:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,275.2,,272.09,272.94,269.06,279.69,1022.0,,,79.0,2.13,259.0,,,,,,59.0,803.0,Clouds,broken clouds,04n
2009-11-17,0,1258495200,2009-11-17 22:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,274.27,,271.88,271.72,269.06,278.96,1022.0,,,83.0,2.24,265.0,,,,,,33.0,802.0,Clouds,scattered clouds,03n
2009-11-17,0,1258498800,2009-11-17 23:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,273.6,,271.72,271.04,268.36,278.49,1023.0,,,86.0,2.15,263.0,,,,,,30.0,802.0,Clouds,scattered clouds,03n
2009-11-18,0,1258502400,2009-11-18 00:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,273.53,,271.8,271.15,267.86,278.52,1023.0,,,87.0,1.99,259.0,,,,,,60.0,803.0,Clouds,broken clouds,04n
2009-11-18,0,1258506000,2009-11-18 01:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,273.47,,271.75,270.99,268.06,278.16,1023.0,,,87.0,2.06,261.0,,,,,,55.0,803.0,Clouds,broken clouds,04n
2009-11-18,0,1258509600,2009-11-18 02:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,273.33,,271.76,270.75,268.06,278.01,1023.0,,,88.0,2.13,264.0,,,,,,50.0,802.0,Clouds,scattered clouds,03n
2009-11-18,0,1258513200,2009-11-18 03:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,273.59,,271.99,270.98,267.96,278.36,1023.0,,,88.0,2.19,262.0,,,,,,96.0,804.0,Clouds,overcast clouds,04n
2009-11-18,0,1258516800,2009-11-18 04:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,273.09,,271.68,270.49,268.36,277.79,1023.0,,,89.0,2.11,263.0,,,,,,92.0,804.0,Clouds,overcast clouds,04n
2009-11-18,0,1258520400,2009-11-18 05:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,273.25,,271.97,270.81,268.16,278.1,1023.0,,,90.0,2.0,264.0,,,,,,77.0,803.0,Clouds,broken clouds,04n
2009-11-18,0,1258524000,2009-11-18 06:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,273.05,,271.78,270.77,268.36,278.35,1023.0,,,90.0,1.85,270.0,,,,,,34.0,802.0,Clouds,scattered clouds,03n
2009-11-18,0,1258527600,2009-11-18 07:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,273.21,,271.93,270.98,267.36,278.43,1024.0,,,90.0,1.83,267.0,,,,,,19.0,801.0,Clouds,few clouds,02d
2009-11-18,0,1258531200,2009-11-18 08:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,270.62,,269.5,268.11,267.36,272.62,1024.0,,,91.0,1.75,272.0,,,,,,14.0,801.0,Clouds,few clouds,02d
2009-11-18,0,1258534800,2009-11-18 09:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,270.68,,269.43,270.68,269.36,272.62,1024.0,,,90.0,1.17,280.0,,,,,,21.0,801.0,Clouds,few clouds,02d
2009-11-18,0,1258538400,2009-11-18 10:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,274.62,,272.89,273.26,269.31,279.02,1025.0,,,88.0,1.38,284.0,,,,,,22.0,801.0,Clouds,few clouds,02d
2009-11-18,0,1258542000,2009-11-18 11:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,275.82,,273.72,274.68,270.69,279.88,1025.0,,,86.0,1.34,274.0,,,,,,14.0,801.0,Clouds,few clouds,02d
2009-11-18,0,1258545600,2009-11-18 12:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,276.83,,274.05,275.76,271.42,280.85,1024.0,,,82.0,1.38,274.0,,,,,,6.0,800.0,Clear,sky is clear,01d
2009-11-18,0,1258549200,2009-11-18 13:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,279.26,,276.25,279.26,275.06,279.8,1024.0,,,81.0,1.32,271.0,,,,,,4.0,800.0,Clear,sky is clear,01d
2009-11-18,0,1258552800,2009-11-18 14:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,279.1,,276.27,278.38,275.36,279.8,1024.0,,,82.0,1.35,268.0,,,,,,6.0,800.0,Clear,sky is clear,01d
2009-11-18,0,1258556400,2009-11-18 15:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,276.51,,273.22,275.3,271.51,280.79,1024.0,,,79.0,1.45,266.0,,,,,,7.0,800.0,Clear,sky is clear,01d
2009-11-18,0,1258560000,2009-11-18 16:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,276.14,,272.9,274.65,271.26,280.28,1024.0,,,79.0,1.61,271.0,,,,,,8.0,800.0,Clear,sky is clear,01d
2009-11-18,0,1258563600,2009-11-18 17:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,274.31,,272.06,272.57,269.4,278.6,1025.0,,,84.0,1.6,268.0,,,,,,3.0,800.0,Clear,sky is clear,01n
2009-11-18,0,1258567200,2009-11-18 18:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,273.29,,271.45,271.43,268.34,277.7,1025.0,,,86.0,1.58,268.0,,,,,,2.0,800.0,Clear,sky is clear,01n
2009-11-18,0,1258570800,2009-11-18 19:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,271.52,,270.65,269.42,265.87,276.44,1025.0,,,93.0,1.57,269.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2009-11-18,0,1258574400,2009-11-18 20:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,270.86,,270.0,268.7,264.78,276.12,1026.0,,,93.0,1.55,266.0,,,,,,3.0,800.0,Clear,sky is clear,01n
2009-11-18,0,1258578000,2009-11-18 21:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,269.63,,268.9,267.38,263.41,275.22,1026.0,,,94.0,1.5,266.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2009-11-18,0,1258581600,2009-11-18 22:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,271.62,,270.23,269.67,266.2,276.68,1027.0,,,89.0,1.49,273.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2009-11-18,0,1258585200,2009-11-18 23:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,270.99,,270.0,268.85,265.17,276.15,1027.0,,,92.0,1.55,271.0,,,,,,17.0,801.0,Clouds,few clouds,02n
2009-11-19,0,1258588800,2009-11-19 00:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,270.65,,269.66,268.38,264.78,275.79,1026.0,,,92.0,1.6,270.0,,,,,,32.0,802.0,Clouds,scattered clouds,03n
2009-11-19,0,1258592400,2009-11-19 01:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,270.01,,269.02,267.53,263.83,275.13,1026.0,,,92.0,1.67,273.0,,,,,,41.0,802.0,Clouds,scattered clouds,03n
2009-11-19,0,1258596000,2009-11-19 02:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.53,,267.56,265.93,262.24,273.57,1026.0,,,92.0,1.61,274.0,,,,,,39.0,802.0,Clouds,scattered clouds,03n
2009-11-19,0,1258599600,2009-11-19 03:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.33,,266.24,264.48,260.86,272.84,1026.0,,,91.0,1.65,273.0,,,,,,63.0,803.0,Clouds,broken clouds,04n
2009-11-19,0,1258603200,2009-11-19 04:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.96,,265.74,264.17,260.34,272.34,1026.0,,,90.0,1.59,274.0,,,,,,62.0,803.0,Clouds,broken clouds,04n
2009-11-19,0,1258606800,2009-11-19 05:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.46,,264.99,263.79,259.98,271.78,1026.0,,,88.0,1.49,274.0,,,,,,58.0,803.0,Clouds,broken clouds,04n
2009-11-19,0,1258610400,2009-11-19 06:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.6,,266.12,267.6,261.22,273.3,1026.0,,,88.0,1.31,274.0,,,,,,62.0,803.0,Clouds,broken clouds,04n
