date,avalanche,dt,dt_iso,timezone,city_name,lat,lon,temp,visibility,dew_point,feels_like,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,wind_gust,rain_1h,rain_3h,snow_1h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
2019-10-22,0,1571763600,2019-10-22 17:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,275.96,,275.82,274.32,271.72,277.96,1023.0,,,99.0,1.71,94.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2019-10-22,0,1571767200,2019-10-22 18:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,275.69,,275.41,274.47,271.46,277.96,1024.0,,,98.0,1.38,90.0,,0.11,,,,100.0,500.0,Rain,light rain,10n
2019-10-22,0,1571770800,2019-10-22 19:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,275.41,,274.84,273.9,271.56,278.51,1024.0,,,96.0,1.55,89.0,,0.11,,,,100.0,500.0,Rain,light rain,10n
2019-10-22,0,1571774400,2019-10-22 20:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,275.03,,274.75,273.03,271.56,277.96,1024.0,,,98.0,1.88,88.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2019-10-22,0,1571778000,2019-10-22 21:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,274.92,,274.5,272.97,271.26,277.96,1024.0,,,97.0,1.82,89.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2019-10-22,0,1571781600,2019-10-22 22:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,274.99,,274.71,273.23,270.86,277.96,1024.0,,,98.0,1.69,88.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2019-10-22,0,1571785200,2019-10-22 23:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,275.22,,274.79,273.0,270.56,277.96,1024.0,,,97.0,2.09,88.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2019-10-23,0,1571788800,2019-10-23 00:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,275.04,,274.62,273.24,269.96,278.51,1024.0,,,97.0,1.72,85.0,,,,,,99.0,804.0,Clouds,overcast clouds,04n
2019-10-23,0,1571792400,2019-10-23 01:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,275.18,,274.75,273.47,269.96,279.07,1023.0,,,97.0,1.67,90.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2019-10-23,0,1571796000,2019-10-23 02:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,274.69,,274.27,273.17,271.27,278.51,1023.0,,,97.0,1.49,91.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2019-10-23,0,1571799600,2019-10-23 03:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,272.36,,271.87,270.14,270.72,273.56,1023.0,,,96.0,1.73,89.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2019-10-23,0,1571803200,2019-10-23 04:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,272.99,,272.75,271.24,270.72,273.82,1023.0,,,98.0,1.48,92.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2019-10-23,0,1571806800,2019-10-23 05:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,274.79,,274.37,272.35,270.72,279.07,1022.0,,,97.0,2.23,94.0,,,,,,99.0,804.0,Clouds,overcast clouds,04n
2019-10-23,0,1571810400,2019-10-23 06:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,274.72,,274.01,272.4,270.16,279.97,1022.0,,,95.0,2.11,97.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2019-10-23,0,1571814000,2019-10-23 07:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,274.06,,273.35,271.52,270.16,278.51,1022.0,,,95.0,2.2,95.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2019-10-23,0,1571817600,2019-10-23 08:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,275.87,,274.4,273.2,272.32,280.55,1022.0,,,90.0,2.66,95.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2019-10-23,0,1571821200,2019-10-23 09:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,276.99,,275.66,274.37,274.39,280.18,1022.0,,,91.0,2.86,96.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2019-10-23,0,1571824800,2019-10-23 10:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,277.35,,275.7,274.8,272.96,280.74,1021.0,,,89.0,2.87,101.0,,0.13,,,,100.0,500.0,Rain,light rain,10d
2019-10-23,0,1571828400,2019-10-23 11:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,277.84,,276.18,275.07,273.86,283.97,1019.0,,,89.0,3.3,97.0,,0.16,,,,100.0,500.0,Rain,light rain,10d
2019-10-23,0,1571832000,2019-10-23 12:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,277.44,,276.1,274.42,274.26,279.63,1019.0,,,91.0,3.54,99.0,,0.23,,,,100.0,500.0,Rain,light rain,10d
2019-10-23,0,1571835600,2019-10-23 13:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,278.96,,277.92,276.34,274.66,283.33,1018.0,,,93.0,3.44,99.0,,0.34,,,,100.0,500.0,Rain,light rain,10d
2019-10-23,0,1571839200,2019-10-23 14:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,275.41,,274.55,272.14,274.17,276.85,1018.0,,,94.0,3.28,99.0,,0.45,,,,100.0,500.0,Rain,light rain,10d
2019-10-23,0,1571842800,2019-10-23 15:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,275.86,,275.14,272.79,274.02,280.0,1018.0,,,95.0,3.15,95.0,,0.78,,,,100.0,500.0,Rain,light rain,10d
2019-10-23,0,1571846400,2019-10-23 16:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,274.76,,274.76,271.83,273.61,276.29,1018.0,,,100.0,2.72,93.0,,0.61,,,,100.0,500.0,Rain,light rain,10d
2019-10-23,0,1571850000,2019-10-23 17:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,274.48,,274.48,271.79,271.72,276.29,1018.0,,,100.0,2.41,95.0,,0.53,,,,100.0,500.0,Rain,light rain,10n
2019-10-23,0,1571853600,2019-10-23 18:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,274.36,,274.36,271.8,271.72,276.85,1019.0,,,100.0,2.27,93.0,,1.26,,,,100.0,501.0,Rain,moderate rain,10n
2019-10-23,0,1571857200,2019-10-23 19:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,272.95,,272.95,269.93,271.72,275.55,1020.0,,,100.0,2.46,98.0,,,,2.85,,100.0,601.0,Snow,snow,13n
2019-10-23,0,1571860800,2019-10-23 20:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,272.92,,272.92,270.0,271.36,274.63,1018.0,,,100.0,2.36,95.0,,,,1.61,,100.0,601.0,Snow,snow,13n
2019-10-23,0,1571864400,2019-10-23 21:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,272.87,,272.87,269.99,271.22,274.63,1018.0,,,100.0,2.32,97.0,,,,1.58,,100.0,601.0,Snow,snow,13n
2019-10-23,0,1571868000,2019-10-23 22:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,272.57,,272.33,270.11,270.68,275.74,1018.0,,,98.0,1.93,123.0,,,,2.15,,100.0,601.0,Snow,snow,13n
2019-10-23,0,1571871600,2019-10-23 23:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,272.89,,272.77,270.43,270.72,273.88,1018.0,,,99.0,1.97,114.0,,,,2.85,,100.0,601.0,Snow,snow,13n
2019-10-24,0,1571875200,2019-10-24 00:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,272.67,,272.67,269.83,270.72,273.88,1017.0,,,100.0,2.25,103.0,,,,3.87,,100.0,601.0,Snow,snow,13n
2019-10-24,0,1571878800,2019-10-24 01:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,272.22,,272.1,270.04,270.56,273.88,1016.0,,,99.0,1.69,112.0,,,,2.49,,100.0,601.0,Snow,snow,13n
2019-10-24,0,1571882400,2019-10-24 02:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,271.66,,271.66,269.49,269.86,273.88,1016.0,,,100.0,1.63,123.0,,,,2.72,,100.0,601.0,Snow,snow,13n
2019-10-24,0,1571886000,2019-10-24 03:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,270.26,,270.14,267.48,269.12,272.57,1015.0,,,99.0,1.89,116.0,,,,3.96,,100.0,601.0,Snow,snow,13n
2019-10-24,0,1571889600,2019-10-24 04:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,270.68,,270.68,268.36,269.22,272.57,1015.0,,,100.0,1.63,119.0,,,,4.53,,100.0,601.0,Snow,snow,13n
2019-10-24,0,1571893200,2019-10-24 05:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,270.22,,270.22,268.2,267.36,271.72,1015.0,,,100.0,1.42,115.0,,,,2.07,,100.0,601.0,Snow,snow,13n
2019-10-24,0,1571896800,2019-10-24 06:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,270.38,,270.26,268.38,269.12,271.85,1015.0,,,99.0,1.42,113.0,,,,0.52,,100.0,601.0,Snow,snow,13n
2019-10-24,0,1571900400,2019-10-24 07:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,271.36,,271.12,268.93,269.42,274.63,1015.0,,,98.0,1.77,105.0,,,,0.77,,100.0,601.0,Snow,snow,13d
2019-10-24,0,1571904000,2019-10-24 08:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,270.93,,270.57,268.6,268.76,272.12,1015.0,,,97.0,1.66,107.0,,,,0.51,,100.0,601.0,Snow,snow,13d
2019-10-24,0,1571907600,2019-10-24 09:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,271.99,,271.75,269.53,270.16,273.37,1015.0,,,98.0,1.86,97.0,,,,0.63,,100.0,601.0,Snow,snow,13d
2019-10-24,0,1571911200,2019-10-24 10:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,274.63,,273.32,273.29,270.72,276.85,1016.0,,,91.0,1.37,127.0,,0.55,,,,100.0,500.0,Rain,light rain,10d
2019-10-24,0,1571914800,2019-10-24 11:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,274.46,,273.31,274.46,270.16,276.66,1015.0,,,92.0,1.06,120.0,,0.56,,,,100.0,500.0,Rain,light rain,10d
2019-10-24,0,1571918400,2019-10-24 12:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,273.29,,272.78,273.29,270.72,274.46,1015.0,,,96.0,1.0,117.0,,,,1.01,,100.0,601.0,Snow,snow,13d
2019-10-24,0,1571922000,2019-10-24 13:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,273.29,,273.03,273.29,270.66,274.26,1015.0,,,98.0,1.2,120.0,,,,0.67,,100.0,601.0,Snow,snow,13d
2019-10-24,0,1571925600,2019-10-24 14:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,273.66,,272.85,273.66,270.16,274.26,1015.0,,,94.0,0.76,99.0,,,,0.42,,100.0,600.0,Snow,light snow,13d
2019-10-24,0,1571929200,2019-10-24 15:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,273.55,,273.27,273.55,270.83,274.36,1015.0,,,98.0,0.84,97.0,,,,0.26,,98.0,600.0,Snow,light snow,13d
2019-10-24,0,1571932800,2019-10-24 16:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,273.94,,273.38,273.94,269.61,275.55,1015.0,,,96.0,0.6,104.0,,,,0.27,,100.0,600.0,Snow,light snow,13d
2019-10-24,0,1571936400,2019-10-24 17:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,273.14,,273.14,273.14,270.16,273.52,1016.0,,,100.0,0.44,68.0,,,,0.23,,100.0,600.0,Snow,light snow,13n
2019-10-24,0,1571940000,2019-10-24 18:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,272.91,,272.91,272.91,270.16,273.12,1017.0,,,100.0,0.66,359.0,,,,0.16,,100.0,600.0,Snow,light snow,13n
2019-10-24,0,1571943600,2019-10-24 19:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,272.46,,272.46,272.46,270.72,272.82,1017.0,,,100.0,0.85,330.0,,,,0.16,,100.0,600.0,Snow,light snow,13n
2019-10-24,0,1571947200,2019-10-24 20:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,272.29,,272.29,272.29,269.56,272.62,1018.0,,,100.0,0.84,352.0,,,,0.33,,100.0,600.0,Snow,light snow,13n
2019-10-24,0,1571950800,2019-10-24 21:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,272.17,,272.17,272.17,269.06,272.42,1018.0,,,100.0,1.02,357.0,,,,0.17,,100.0,600.0,Snow,light snow,13n
2019-10-24,0,1571954400,2019-10-24 22:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,272.21,,272.21,272.21,269.61,272.4,1019.0,,,100.0,0.98,60.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2019-10-24,0,1571958000,2019-10-24 23:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,272.08,,272.08,272.08,269.61,272.4,1019.0,,,100.0,0.74,58.0,,,,,,96.0,804.0,Clouds,overcast clouds,04n
2019-10-25,0,1571961600,2019-10-25 00:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,271.55,,271.55,271.55,269.61,272.4,1019.0,,,100.0,1.16,5.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2019-10-25,0,1571965200,2019-10-25 01:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,270.38,,270.38,270.38,268.56,271.87,1020.0,,,100.0,1.16,29.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2019-10-25,0,1571968800,2019-10-25 02:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,270.05,,270.05,270.05,267.38,271.87,1021.0,,,100.0,0.84,10.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2019-10-25,0,1571972400,2019-10-25 03:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,269.52,,269.52,269.52,267.38,271.87,1021.0,,,100.0,1.31,334.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2019-10-25,0,1571976000,2019-10-25 04:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,269.19,,269.19,267.18,266.83,271.87,1021.0,,,100.0,1.34,334.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2019-10-25,0,1571979600,2019-10-25 05:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,269.04,,268.92,269.04,266.83,271.77,1022.0,,,99.0,1.05,333.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2019-10-25,0,1571983200,2019-10-25 06:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,268.94,,268.82,268.94,266.27,271.72,1022.0,,,99.0,1.01,338.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2019-10-25,0,1571986800,2019-10-25 07:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,269.2,,268.84,269.2,267.42,271.72,1022.0,,,97.0,0.87,3.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2019-10-25,0,1571990400,2019-10-25 08:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,270.71,,269.85,270.71,268.02,272.77,1022.0,,,93.0,0.71,36.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2019-10-25,0,1571994000,2019-10-25 09:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,273.59,,272.53,273.59,269.76,275.32,1022.0,,,92.0,0.84,56.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2019-10-25,0,1571997600,2019-10-25 10:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,274.08,,272.0,274.08,272.92,276.83,1022.0,,,85.0,1.02,77.0,,,,,,54.0,803.0,Clouds,broken clouds,04d
2019-10-25,0,1572001200,2019-10-25 11:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,277.04,,273.38,275.76,273.76,278.88,1022.0,,,77.0,1.55,98.0,,,,,,29.0,802.0,Clouds,scattered clouds,03d
2019-10-25,0,1572004800,2019-10-25 12:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,277.76,,273.53,276.44,274.36,280.49,1021.0,,,74.0,1.67,94.0,,,,,,39.0,802.0,Clouds,scattered clouds,03d
2019-10-25,0,1572008400,2019-10-25 13:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,278.12,,273.12,276.59,275.26,279.05,1020.0,,,70.0,1.9,90.0,,,,,,57.0,803.0,Clouds,broken clouds,04d
2019-10-25,0,1572012000,2019-10-25 14:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,278.66,,273.43,277.26,274.66,279.92,1021.0,,,69.0,1.86,90.0,,,,,,98.0,804.0,Clouds,overcast clouds,04d
2019-10-25,0,1572015600,2019-10-25 15:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,277.17,,272.65,277.17,274.66,278.62,1021.0,,,72.0,1.26,98.0,,,,,,79.0,803.0,Clouds,broken clouds,04d
2019-10-25,0,1572019200,2019-10-25 16:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,274.6,,271.26,272.48,273.51,276.06,1022.0,,,77.0,1.92,101.0,,,,,,45.0,802.0,Clouds,scattered clouds,03d
2019-10-25,0,1572022800,2019-10-25 17:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,272.71,,272.09,270.38,271.72,274.39,1023.0,,,95.0,1.85,101.0,,,,,,33.0,802.0,Clouds,scattered clouds,03n
2019-10-25,0,1572026400,2019-10-25 18:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,271.81,,271.69,269.6,270.74,274.12,1024.0,,,99.0,1.67,99.0,,,,,,48.0,802.0,Clouds,scattered clouds,03n
2019-10-25,0,1572030000,2019-10-25 19:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,271.66,,271.66,269.5,270.16,273.82,1025.0,,,100.0,1.62,96.0,,,,,,56.0,803.0,Clouds,broken clouds,04n
2019-10-25,0,1572033600,2019-10-25 20:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,271.46,,271.46,269.24,269.61,273.65,1025.0,,,100.0,1.64,100.0,,,,,,81.0,803.0,Clouds,broken clouds,04n
2019-10-25,0,1572037200,2019-10-25 21:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,270.73,,270.73,268.44,269.05,273.09,1026.0,,,100.0,1.62,96.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2019-10-25,0,1572040800,2019-10-25 22:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,270.49,,270.49,270.49,267.94,273.01,1026.0,,,100.0,1.11,88.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2019-10-25,0,1572044400,2019-10-25 23:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,270.58,,270.46,270.58,267.94,273.01,1027.0,,,99.0,1.25,88.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2019-10-26,0,1572048000,2019-10-26 00:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,270.39,,270.27,270.39,267.94,273.51,1026.0,,,99.0,1.11,99.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2019-10-26,0,1572051600,2019-10-26 01:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,269.93,,269.69,269.93,267.38,272.96,1026.0,,,98.0,1.02,95.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2019-10-26,0,1572055200,2019-10-26 02:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,268.3,,268.18,268.3,265.16,271.43,1026.0,,,99.0,1.02,96.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2019-10-26,0,1572058800,2019-10-26 03:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,267.48,,267.25,267.48,264.76,267.77,1026.0,,,98.0,0.98,90.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2019-10-26,0,1572062400,2019-10-26 04:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,267.31,,267.08,267.31,263.76,267.32,1026.0,,,98.0,0.91,90.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2019-10-26,0,1572066000,2019-10-26 05:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,267.08,,266.61,267.08,263.96,267.37,1026.0,,,96.0,0.86,88.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2019-10-26,0,1572069600,2019-10-26 06:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,266.73,,266.5,266.73,264.06,266.77,1026.0,,,98.0,0.86,86.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2019-10-26,0,1572073200,2019-10-26 07:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,266.93,,266.46,266.93,264.16,266.97,1026.0,,,96.0,0.65,97.0,,,,,,99.0,804.0,Clouds,overcast clouds,04d
2019-10-26,0,1572076800,2019-10-26 08:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,268.79,,268.19,268.79,265.56,274.12,1026.0,,,95.0,0.59,102.0,,,,,,76.0,803.0,Clouds,broken clouds,04d
2019-10-26,0,1572080400,2019-10-26 09:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,274.1,,272.3,274.1,268.22,279.07,1026.0,,,87.0,0.87,102.0,,,,,,5.0,800.0,Clear,sky is clear,01d
2019-10-26,0,1572084000,2019-10-26 10:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,276.74,,271.95,275.68,271.16,280.18,1026.0,,,70.0,1.37,111.0,,,,,,1.0,800.0,Clear,sky is clear,01d
2019-10-26,0,1572087600,2019-10-26 11:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,279.47,,273.17,278.49,274.26,281.11,1025.0,,,64.0,1.59,115.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2019-10-26,0,1572091200,2019-10-26 12:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,280.5,,273.48,279.75,275.76,281.29,1024.0,,,61.0,1.52,114.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2019-10-26,0,1572094800,2019-10-26 13:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,280.54,,273.07,279.96,277.56,282.47,1023.0,,,59.0,1.39,115.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2019-10-26,0,1572098400,2019-10-26 14:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,280.44,,272.99,280.44,278.1,281.32,1023.0,,,59.0,1.24,116.0,,,,,,2.0,800.0,Clear,sky is clear,01d
2019-10-26,0,1572102000,2019-10-26 15:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,278.2,,271.12,278.2,277.27,279.55,1023.0,,,59.0,1.01,122.0,,,,,,3.0,800.0,Clear,sky is clear,01d
2019-10-26,0,1572105600,2019-10-26 16:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,275.38,,271.13,274.04,274.61,278.27,1023.0,,,72.0,1.43,121.0,,,,,,1.0,800.0,Clear,sky is clear,01d
2019-10-26,0,1572109200,2019-10-26 17:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,273.02,,270.04,273.02,271.72,274.95,1024.0,,,78.0,1.25,113.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2019-10-26,0,1572112800,2019-10-26 18:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,271.93,,269.85,271.93,269.86,274.12,1025.0,,,84.0,1.09,118.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2019-10-26,0,1572116400,2019-10-26 19:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,271.64,,270.11,271.64,269.05,274.12,1025.0,,,88.0,1.17,120.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2019-10-26,0,1572120000,2019-10-26 20:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,271.33,,270.07,271.33,267.66,274.68,1025.0,,,90.0,1.14,120.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2019-10-26,0,1572123600,2019-10-26 21:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,270.98,,269.73,270.98,267.46,274.12,1026.0,,,90.0,0.97,125.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2019-10-26,0,1572127200,2019-10-26 22:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,270.61,,269.87,270.61,268.12,274.12,1026.0,,,94.0,0.33,80.0,,,,,,63.0,803.0,Clouds,broken clouds,04n
2019-10-26,0,1572130800,2019-10-26 23:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,270.28,,269.67,270.28,267.92,271.85,1026.0,,,95.0,0.79,169.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2019-10-27,0,1572134400,2019-10-27 00:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,269.93,,269.57,269.93,267.38,271.72,1025.0,,,97.0,1.13,204.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2019-10-27,0,1572138000,2019-10-27 01:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,269.74,,269.38,269.74,266.83,271.72,1025.0,,,97.0,1.03,237.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2019-10-27,0,1572141600,2019-10-27 02:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,269.52,,269.16,269.52,266.83,271.72,1024.0,,,97.0,0.93,267.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2019-10-27,0,1572145200,2019-10-27 03:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,269.1,,268.5,269.1,264.86,271.72,1024.0,,,95.0,1.1,264.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2019-10-27,0,1572148800,2019-10-27 04:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,269.28,,268.8,269.28,263.96,271.72,1024.0,,,96.0,1.16,265.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2019-10-27,0,1572152400,2019-10-27 05:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.9,,268.3,268.9,264.56,271.72,1024.0,,,95.0,1.32,265.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2019-10-27,0,1572156000,2019-10-27 06:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.42,,267.94,266.17,264.36,271.72,1024.0,,,96.0,1.41,265.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2019-10-27,0,1572159600,2019-10-27 07:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,269.15,,268.55,269.15,264.46,272.4,1024.0,,,95.0,0.97,264.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2019-10-27,0,1572163200,2019-10-27 08:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,272.8,,271.66,272.8,267.62,275.79,1024.0,,,91.0,1.14,260.0,,,,,,93.0,804.0,Clouds,overcast clouds,04d
2019-10-27,0,1572166800,2019-10-27 09:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,276.01,,273.74,276.01,273.06,278.27,1024.0,,,85.0,1.01,254.0,,,,,,48.0,802.0,Clouds,scattered clouds,03d
